5000,2606,1
5000,47,1
4326,2606,1
241,661,2
2759,1572,1
3007,2,1
4516,1250,2
1250,4516,2
1250,1348,1
1250,4814,1
3132,3688,1
3132,597,1
3132,3586,1
3132,3132,2
3132,1147,1
597,3132,1
3586,3132,1
1147,3132,1
1147,3198,1
3198,1147,1
4170,3677,3
1296,1241,2
2137,357,1
1956,2493,1
4264,2673,1
2894,633,1
1157,878,1
1157,2550,1
1157,1804,1
196,6765,1
5883,565,1
937,2258,3
7051,77,1
331,1549,3
331,107,1
331,1447,2
4855,6379,1
4855,706,1
490,3696,1
6765,633,1
6765,196,1
6679,3694,1
4065,633,1
3232,633,1
95,1204,1
95,4266,6
95,2209,1
95,169,1
4266,95,6
145,2673,1
1188,1549,1
1188,101,1
4736,3694,1
4736,101,1
52,1904,1
3916,661,1
30,6320,1
30,6317,1
998,6320,1
789,6320,7
1779,6320,1
1779,2254,6
3614,688,2
3614,1598,1
3614,639,2
3614,5934,1
3614,742,1
6775,2673,1
2462,9,1
2818,43,1
2849,639,2
2449,1698,2
6508,742,3
6508,169,1
7142,742,1
1598,3614,1
1598,2673,1
905,633,1
639,2849,2
639,3614,2
1698,2449,2
1814,1273,1
5934,3614,1
4695,4765,1
4765,4695,1
2483,1572,1
2884,6379,1
1827,2673,1
1827,525,4
1827,387,1
1827,4321,2
107,331,1
107,140,1
107,6379,1
140,107,1
3399,380,1
102,795,1
795,102,1
795,581,1
1306,557,1
818,557,1
5062,469,1
53,581,1
2590,138,1
6379,2884,1
6379,1597,1
6379,4855,1
6379,706,1
6379,54,2
6379,107,1
6379,83,1
6379,2880,1
6379,425,1
6379,2118,1
6379,775,1
6379,169,1
2324,2495,1
2324,1003,1
3247,1904,1
2472,2231,1
2472,688,1
421,688,1
7705,5378,1
7705,1556,1
7705,4412,1
5378,7705,1
1597,6379,1
1597,6320,1
5871,6320,1
357,5,2
357,5322,2
357,1577,3
357,2137,1
357,574,1
357,346,1
5322,357,2
5322,5373,3
1447,2673,2
1447,1649,1
1447,331,2
1447,581,2
3461,2673,1
3461,3598,2
419,2673,1
4418,2673,1
4418,2550,3
5180,2673,1
3864,2673,1
3773,2673,1
7184,2673,1
1610,2673,1
2535,2673,1
2902,2673,1
2420,2673,1
7428,2673,1
266,2673,1
1092,2673,1
3297,2673,1
5884,2673,1
2377,2673,1
943,2673,1
387,2673,6
387,1410,1
387,1827,1
1461,4451,2
1365,7169,1
1688,2673,2
528,7169,2
4865,2673,1
3076,9,2
3760,9,1
7016,9,1
5032,9,1
1059,574,2
2495,2324,1
3949,569,1
7276,2118,1
1591,1504,1
2880,6379,1
3251,5701,2
5701,3251,2
5701,1053,1
1053,5701,1
1640,3677,2
888,772,1
322,717,1
7577,1204,1
1120,665,1
1120,1900,1
1900,1120,1
353,3502,1
2167,5993,1
1126,20,1
1126,1032,1
3502,353,1
1032,261,1
1032,1126,1
1032,815,1
2602,6320,1
815,1032,1
9,2,1
9,1381,2
9,4782,1
9,5054,1
9,2047,1
9,59,4
9,2208,2
9,208,1
9,736,2
9,971,1
9,672,2
9,1062,1
9,5701,2
9,2413,2
9,303,1
9,71,1
9,2378,1
9,5314,1
9,575,3
9,1684,1
9,5609,1
9,509,2
9,1176,1
9,9,2
9,1532,2
9,1676,1
9,572,1
9,568,2
9,54,1
9,907,1
9,5466,1
9,3452,1
9,244,1
9,186,1
9,4786,1
9,1967,2
9,706,7
9,225,3
9,2343,2
9,655,1
9,3375,4
9,4897,1
9,1333,1
9,1481,2
9,2082,1
9,1656,2
9,408,1
9,729,1
9,1284,8
9,5825,2
9,883,4
9,2832,1
9,565,1
9,1556,1
9,475,2
2,9,1
2,1118,1
2,2188,1
26,5,1
718,392,1
718,4782,1
718,1289,1
718,140,1
718,182,1
718,1415,1
718,5257,1
718,1095,1
367,518,1
367,5052,1
367,4718,1
367,3694,1
367,53,1
367,2778,1
5052,6409,1
5052,28,1
5052,1480,1
5052,736,1
5052,5465,1
5052,77,1
5052,2568,1
5052,4473,1
5052,208,1
5052,4362,1
5052,5276,1
5052,943,1
5052,307,1
5052,367,1
5052,339,1
5052,315,1
5052,7735,1
5052,565,1
5052,4321,1
5052,210,1
5052,1132,1
25,25,2
25,95,1
489,2568,1
489,489,2
489,53,1
489,3514,1
489,282,1
489,538,1
489,145,1
489,7051,1
2568,489,1
2568,5052,1
2568,6643,2
2568,340,2
2568,907,2
2568,7091,1
2568,7565,1
2568,1946,5
2568,2163,1
2568,4532,3
2568,1659,2
2568,4782,2
2568,3424,1
2568,5796,1
2568,837,1
2568,86,2
2568,3453,1
2568,76,2
2568,3987,1
2568,135,1
2568,6995,1
2568,3736,1
2568,3542,1
2568,2076,1
53,489,1
53,5314,2
53,1062,1
53,367,1
53,1095,1
3588,6093,2
3805,871,1
3805,3007,1
6093,3588,2
113,135,1
113,4782,1
113,261,1
113,392,1
113,52,1
113,764,2
108,6574,1
108,135,1
108,525,1
108,6333,1
108,1905,1
108,5309,1
2365,2365,2
505,2188,2
837,837,2
837,2568,1
837,6404,1
837,800,1
837,1485,1
837,135,1
837,4069,1
837,533,1
837,4496,1
837,266,1
5314,53,2
5314,135,1
5314,1095,1
5314,68,1
5314,9,1
3084,2643,1
3084,28,1
3084,565,1
3084,158,2
3084,262,1
340,890,1
340,2568,2
340,28,3
1,5728,1
1,565,1
1,2076,1
41,5427,1
3424,2568,1
1577,2203,1
518,367,1
518,4146,1
518,626,2
518,5929,1
7241,2467,1
7241,5942,3
7241,626,1
7241,4230,1
7241,565,2
7241,972,1
7241,2522,1
7241,7417,1
2337,71,1
2337,392,1
2337,4230,1
2337,6335,1
2337,2055,1
2467,7241,1
2467,2076,1
5942,7241,3
2076,2467,1
2076,2076,2
2076,2568,1
2076,1,1
626,7241,1
626,1186,1
626,834,2
626,518,2
626,68,2
626,491,1
626,7051,1
626,2935,1
626,5623,1
2413,736,1
2413,9,2
2413,800,2
2413,4848,10
2413,4452,5
48,6461,1
48,261,1
48,1095,1
736,2413,1
736,68,3
736,5052,1
736,478,1
736,261,1
736,392,1
736,4782,1
736,389,1
736,9,2
736,76,4
736,1158,1
736,7051,1
736,618,1
736,444,1
145,181,1
145,538,1
145,2743,1
145,489,1
68,736,3
68,580,3
68,3502,5
68,68,2
68,341,1
68,76,1
68,5314,1
68,4204,2
68,626,2
68,1003,1
68,1414,1
871,3805,1
871,1497,13
6409,5052,1
6409,2761,1
28,5052,1
28,28,2
28,565,1
28,1207,1
28,7051,3
28,104,1
28,3084,1
28,89,5
28,597,5
28,6896,2
28,5728,1
28,203,3
28,340,3
28,302,1
28,5623,1
28,4947,1
1480,5052,1
1480,392,1
1480,6037,1
5465,5052,1
77,5052,1
4473,5052,1
208,5052,1
208,9,1
4362,5052,1
4362,135,1
5276,5052,1
943,5052,1
307,5052,1
339,5052,1
315,5052,1
7735,5052,1
565,5052,1
565,28,1
565,4828,1
565,2001,4
565,3455,1
565,6857,1
565,939,1
565,7241,2
565,140,1
565,3084,1
565,1264,1
565,1031,1
565,2358,2
565,1,1
565,9,1
4321,5052,1
210,5052,1
210,392,1
1132,5052,1
1132,155,1
95,4030,1
95,25,1
95,5501,1
95,235,2
95,1609,2
95,491,1
95,2379,1
7432,864,1
402,4260,2
402,186,1
4030,95,1
4030,6243,4
2643,7695,5
2643,3084,1
2643,749,9
2643,184,1
2643,1969,2
2643,1837,1
2643,3758,6
2643,341,4
2643,672,1
2643,2092,9
2643,1127,1
4718,367,1
4718,392,1
1856,1612,1
1339,3736,1
1339,203,5
1339,7051,2
1339,1147,1
4979,2761,1
4260,402,2
7695,2643,5
6211,1186,2
6211,818,2
4782,6643,1
4782,2568,2
4782,4286,1
4782,2491,1
4782,5536,1
4782,706,2
4782,672,2
4782,5668,1
4782,113,1
4782,71,1
4782,4828,2
4782,6323,1
4782,389,1
4782,5752,2
4782,4618,1
4782,2021,1
4782,2064,1
4782,9,1
4782,6945,1
4782,4597,3
4782,3932,1
4782,7380,1
4782,318,1
4782,7200,1
4782,6836,1
4782,2075,3
4782,1656,1
4782,718,1
4782,83,1
4782,354,1
4782,690,1
4782,736,1
4782,304,1
4782,3455,1
4782,2388,1
4782,460,1
4782,424,1
4782,1572,1
4782,3774,1
4782,3346,1
4782,4146,1
4782,7463,1
4782,250,5
4782,380,1
4782,6939,1
4782,1150,1
4782,902,1
4782,86,1
501,184,1
501,81,1
501,4927,1
971,9,1
971,2117,1
971,7425,1
971,864,3
971,47,3
971,3533,1
6643,4782,1
6643,835,1
6643,2568,2
3694,5,1
3694,1416,1
3694,367,1
5,3694,1
5,26,1
5,1818,1
5,43,1
5,800,1
5,135,1
5,2935,2
5,104,1
5,59,1
5,7563,1
5,1555,1
5,302,1
1416,3694,1
6619,1584,1
1584,6619,1
641,762,1
641,3,4
641,1556,1
641,1993,1
641,3035,1
641,3198,3
1062,53,1
1062,645,1
1062,104,1
1062,3736,1
1062,2119,4
1062,9,1
3533,1257,1
3533,971,1
890,340,1
5054,9,1
2743,392,1
2743,145,1
426,2935,1
2632,6574,1
2632,3839,1
835,835,2
835,2149,1
835,6643,1
835,7051,1
2149,835,1
2149,7565,1
1140,3480,3
1140,745,1
1185,135,1
2693,3991,1
6302,7051,1
4146,884,2
4146,392,1
4146,4782,1
4146,4828,1
4146,518,1
4146,7051,1
4827,30,1
745,1140,1
745,5668,1
745,1478,1
745,3452,1
745,43,3
6574,108,1
6574,1356,1
6574,2632,1
3480,1140,3
3449,4828,1
341,6735,2
341,341,2
341,408,1
341,2643,4
341,4765,2
341,2391,4
341,4158,1
341,1095,1
341,68,1
1356,6574,1
6735,341,2
4446,7644,1
7051,28,3
7051,1262,1
7051,1483,1
7051,1956,3
7051,5703,3
7051,2378,1
7051,1885,1
7051,394,1
7051,392,1
7051,1176,1
7051,1911,1
7051,4681,1
7051,3479,1
7051,2191,1
7051,1120,1
7051,250,2
7051,1497,1
7051,43,1
7051,1871,1
7051,4146,1
7051,4494,1
7051,242,1
7051,6062,1
7051,626,1
7051,7577,1
7051,3323,1
7051,835,1
7051,1344,1
7051,6610,1
7051,4074,1
7051,2871,1
7051,270,1
7051,688,1
7051,5146,1
7051,5041,1
7051,1003,1
7051,1436,1
7051,6731,1
7051,6398,1
7051,995,1
7051,1280,1
7051,4699,1
7051,84,3
7051,154,1
7051,3191,1
7051,2318,1
7051,874,1
7051,4254,1
7051,2847,1
7051,655,1
7051,2265,1
7051,6302,1
7051,1354,3
7051,489,1
7051,1339,2
7051,419,1
7051,736,1
7051,2117,1
7051,7799,1
7051,2354,2
7051,5644,1
195,1552,1
195,1003,1
7644,4446,1
7644,392,1
104,1062,1
104,28,1
104,52,1
104,6057,5
104,4418,1
104,5796,1
104,1917,1
104,615,1
104,5,1
104,43,1
1552,195,1
1552,533,1
6243,5080,1
6243,6805,1
6243,4030,4
6243,1031,1
533,1552,1
533,408,1
533,837,1
533,300,1
533,107,1
533,1332,1
533,1469,10
408,533,1
408,341,1
408,392,1
408,2125,1
408,186,1
408,9,1
2273,2254,1
1414,299,1
1414,68,1
71,2337,1
71,1463,1
71,4782,1
71,9,1
6129,749,1
6129,5863,2
749,6129,1
749,2643,9
749,2259,1
749,2723,1
749,2101,1
749,987,1
30,4827,1
1711,2053,1
1711,672,1
1711,4286,1
3323,7051,1
1352,823,1
81,5668,1
81,501,1
81,7565,1
81,261,1
81,392,1
5626,76,2
5626,883,3
5626,1257,1
5626,2935,1
5626,1536,2
1044,5668,1
6047,389,1
6047,1463,1
6079,5668,1
5668,1668,1
5668,6079,1
5668,745,1
5668,1044,1
5668,81,1
5668,1946,1
5668,2163,1
5668,7035,1
5668,4782,1
5668,392,1
5668,696,1
5668,1572,1
5668,186,7
1485,837,1
1485,4331,1
1485,59,1
1465,1831,1
270,7051,1
1676,9,1
3686,392,1
907,2568,2
907,9,1
5701,9,2
1668,5668,1
39,1463,1
184,501,1
184,6596,1
184,6333,3
184,2643,1
184,5435,1
184,186,1
1500,392,1
1500,1504,2
1500,1827,2
1500,4308,1
1500,282,1
1500,7750,1
1500,21,1
1500,2761,1
1500,2282,1
1500,186,1
575,4326,1
575,5796,1
575,9,3
524,538,2
524,123,1
4158,341,1
4158,3474,1
1463,39,1
1463,4927,1
1463,264,3
1463,71,1
1463,199,8
1463,4376,7
1463,6047,1
6596,184,1
6333,184,3
6333,4828,2
6333,4597,10
6333,2021,1
6333,108,1
527,513,1
513,527,1
4927,1463,1
4927,501,1
264,1463,3
1969,2643,2
1969,939,1
1969,1354,1
1969,3608,1
1969,580,1
1481,538,1
1481,9,2
7325,2344,1
4897,392,1
4897,9,1
661,4640,1
2787,3174,1
2058,4828,1
5372,3736,1
693,2761,1
4597,4782,3
4597,4828,4
4597,6333,10
4597,4457,1
4597,3239,1
4597,4925,19
4597,21,44
2725,2761,1
3932,4782,1
3932,1905,1
3932,1147,2
762,392,1
762,1659,1
762,2934,1
762,5000,1
762,641,1
181,145,1
181,5935,1
181,3542,1
181,319,3
181,1158,8
4477,392,1
266,837,1
538,524,2
538,1481,1
538,145,1
538,4640,1
538,489,1
3423,6067,1
2344,7325,1
2344,63,1
4640,661,1
4640,538,1
3174,2787,1
21,1500,1
21,4597,44
155,6679,1
155,392,1
155,4828,1
155,1132,1
155,1469,1
155,3366,1
155,5752,1
155,5796,1
155,445,1
155,2723,2
282,489,1
282,1500,1
282,1504,1
2055,4230,1
2055,2337,1
3514,489,1
63,2344,1
1358,94,2
4281,2117,1
958,2259,1
834,392,1
834,626,2
834,5713,1
5623,28,1
5623,626,1
1415,718,1
1415,401,1
7469,361,1
6857,565,1
2934,762,1
649,961,1
649,241,1
649,1649,1
961,649,1
7091,2568,1
1946,5668,1
1946,2568,5
7565,2568,1
7565,2149,1
7565,81,1
7565,3244,1
4707,2163,1
1502,1003,1
1502,17,1
1502,3314,1
1502,1333,1
1158,259,2
1158,1478,2
1158,736,1
1158,43,1
1158,54,2
1158,181,8
54,5501,1
54,6290,1
54,1158,2
54,664,1
54,9,1
3244,7565,1
4999,1434,1
1288,6569,1
6569,1288,1
1555,6290,1
1555,5,1
1383,1744,1
1383,3991,9
1383,445,6
1383,1565,2
1572,392,1
1572,2053,1
1572,5668,1
1572,4782,1
1744,1383,1
123,524,1
123,4828,1
123,17,1
123,1523,1
123,2037,1
3754,3754,2
1381,9,2
6461,48,1
4551,4848,1
2119,1062,4
2119,5728,1
241,649,1
645,1062,1
645,392,1
645,3415,1
299,3736,1
299,5117,2
299,4205,1
299,688,2
299,1414,1
299,1089,1
299,2379,2
299,153,1
299,559,1
3453,4286,1
3453,2568,1
568,3907,1
568,244,1
568,3452,1
568,259,1
568,9,2
568,180,1
568,319,1
1659,2568,2
1659,762,1
1659,808,1
3736,299,1
3736,1186,1
3736,1062,1
3736,5372,1
3736,203,1
3736,3051,1
3736,2196,1
3736,3233,1
3736,3736,4
3736,1339,1
3736,2568,1
1186,3736,1
1186,1003,1
1186,626,1
1186,6211,2
203,3736,1
203,1339,5
203,392,1
203,5728,5
203,28,3
3051,3736,1
2196,3736,1
3233,3736,1
5117,299,2
4205,299,1
1003,1186,1
1003,475,1
1003,1502,1
1003,68,1
1003,1690,1
1003,195,1
1003,7051,1
1003,618,1
688,299,2
688,5742,2
688,7051,1
1089,299,1
1289,718,1
1289,1103,1
2163,4707,1
2163,964,1
2163,7035,1
2163,5668,1
2163,2568,1
2163,392,1
2163,389,1
964,2163,1
7035,2163,1
7035,5668,1
4532,2568,3
4532,2435,2
2435,4532,2
52,113,1
52,1730,1
52,3907,1
52,5636,1
52,3727,1
52,104,1
52,6410,2
52,6057,5
199,1463,8
4376,1463,7
1410,261,1
3839,2632,1
1207,28,1
3,641,4
360,135,1
360,4452,1
135,360,1
135,475,1
135,108,1
135,884,1
135,1185,1
135,113,1
135,5314,1
135,2568,1
135,5967,1
135,837,1
135,511,1
135,6404,1
135,17,1
135,1354,1
135,5,1
135,1954,1
135,1649,1
135,154,1
135,4173,1
135,1424,1
135,3384,1
135,76,1
135,4362,1
135,7799,1
135,4501,1
135,259,1
135,494,1
135,5851,1
135,6199,1
135,2908,1
475,135,1
475,1003,1
475,9,2
884,135,1
884,4146,2
4959,2047,2
5863,775,1
5863,6129,2
4681,7051,1
478,736,1
775,5863,1
775,939,1
1560,389,1
1560,445,1
1560,1095,1
1560,235,3
1560,1066,1
672,4782,2
672,2643,1
672,392,1
672,1711,1
672,1679,3
672,2223,1
672,1345,1
672,9,2
729,100,1
729,9,1
2493,392,1
6022,2158,1
3536,7258,2
259,261,1
259,1158,2
259,135,1
259,1497,2
259,2379,1
259,568,1
259,302,1
259,186,1
618,5055,1
618,736,1
618,1003,1
5703,7051,3
2778,367,1
6216,6216,2
261,597,1
261,48,1
261,81,1
261,736,1
261,454,1
261,3719,1
261,1410,1
261,113,1
261,5306,1
261,259,1
261,655,1
597,261,1
597,28,5
597,6896,1
389,392,1
389,4782,1
389,736,1
389,1560,1
389,831,1
389,2163,1
389,6047,1
17,3987,2
17,1502,1
17,123,1
17,6290,1
17,135,1
17,559,1
4286,4782,1
4286,3453,1
4286,4371,1
4286,7302,1
4286,4925,1
4286,1711,1
2491,4782,1
5536,4782,1
706,4782,2
706,9,7
4371,4286,1
1837,2643,1
6608,3400,2
3758,2643,6
3758,302,1
3758,2072,1
454,261,1
454,1164,1
454,1333,1
3719,261,1
5306,261,1
1164,454,1
615,104,1
615,211,3
1478,1158,2
1478,745,1
744,153,1
744,2888,1
744,764,1
392,2743,1
392,2047,1
392,1500,1
392,389,1
392,3566,1
392,696,1
392,4718,1
392,4897,1
392,6933,1
392,672,1
392,1354,3
392,5391,1
392,645,1
392,2118,1
392,6025,1
392,5110,1
392,3721,1
392,1480,1
392,3664,1
392,4873,1
392,3892,1
392,81,1
392,113,1
392,5967,1
392,155,1
392,4618,1
392,206,1
392,4146,1
392,1103,1
392,380,1
392,2506,1
392,408,1
392,1827,1
392,1701,1
392,834,1
392,3686,1
392,210,1
392,5668,1
392,4978,1
392,6775,1
392,352,1
392,936,1
392,4642,1
392,7213,1
392,203,1
392,4477,1
392,762,1
392,3462,1
392,6755,1
392,2493,1
392,552,1
392,6421,1
392,736,1
392,7644,1
392,718,1
392,7619,1
392,211,1
392,1424,1
392,1629,1
392,4989,1
392,1572,1
392,2163,1
392,2337,1
392,7051,1
3239,4828,1
3239,4597,1
3239,4925,1
3239,1469,1
6679,664,2
6679,155,1
664,6679,2
664,2761,1
664,2259,4
664,5569,1
664,54,1
5466,9,1
5055,618,1
5851,135,1
949,2849,5
949,380,1
949,1257,1
7302,4286,1
7302,4716,1
7302,4162,1
7302,2760,2
2047,392,1
2047,366,1
2047,4959,2
2047,9,1
3566,392,1
696,392,1
696,1761,2
696,1827,1
696,5668,1
696,186,1
6933,392,1
1354,392,3
1354,1969,1
1354,3183,1
1354,135,1
1354,7051,3
5391,392,1
2118,392,1
6025,392,1
5110,392,1
3721,392,1
3664,392,1
4873,392,1
3892,392,1
5967,392,1
5967,135,1
4618,392,1
4618,4782,1
206,392,1
1103,392,1
1103,1289,1
1103,2948,1
1103,6654,1
380,392,1
380,4782,1
380,949,1
2506,392,1
1827,392,1
1827,1500,2
1827,696,1
1701,392,1
1701,300,1
4978,392,1
4978,1761,1
6775,392,1
6775,6775,2
352,392,1
936,392,1
4642,392,1
7213,392,1
3462,392,1
6755,392,1
552,392,1
6421,392,1
7619,392,1
211,392,1
211,615,3
211,2203,1
211,43,2
1424,392,1
1424,135,1
1629,392,1
4989,392,1
366,2047,1
1504,1500,2
1504,282,1
4308,1500,1
1761,696,2
1761,4978,1
2378,4828,1
2378,1469,1
2378,2817,1
2378,4121,1
2378,498,1
2378,7051,1
2378,9,1
2125,7132,1
2125,408,1
2053,1572,1
2053,1711,1
2053,387,1
2053,3245,2
2053,5294,2
2053,2674,1
972,7241,1
1264,1690,1
1264,565,1
1264,354,1
1264,4742,1
1264,5861,1
7132,2125,1
7750,1500,1
1690,1264,1
1690,1003,1
3452,1672,1
3452,188,1
3452,568,1
3452,745,1
3452,9,1
1150,4782,1
1986,4828,2
43,6493,2
43,3951,1
43,5,1
43,987,4
43,4945,1
43,7051,1
43,745,3
43,216,1
43,4197,1
43,141,1
43,104,1
43,1158,1
43,211,2
43,76,2
89,28,5
2760,6896,2
2760,7302,2
578,4828,1
2849,949,5
6896,28,2
6896,2760,2
6896,7609,1
6896,597,1
1262,7051,1
5728,1,1
5728,203,5
5728,28,1
5728,2119,1
1483,7051,1
1483,1396,1
1483,829,1
1483,7334,4
3264,7609,1
7609,3264,1
7609,6896,1
4828,4782,2
4828,565,1
4828,2378,1
4828,1986,2
4828,578,1
4828,4455,1
4828,2058,1
4828,2075,2
4828,155,1
4828,123,1
4828,3974,2
4828,3449,1
4828,4597,4
4828,4146,1
4828,6333,2
4828,3239,1
6323,4782,1
6323,304,1
5752,4782,2
5752,155,1
2021,4782,1
2021,6333,1
2064,4782,1
6945,4782,1
7380,4782,1
318,4782,1
7200,4782,1
6836,4782,1
2075,4782,3
2075,4828,2
1656,4782,1
1656,9,2
83,4782,1
354,4782,1
354,5861,1
354,1264,1
690,4782,1
304,4782,1
304,6323,1
3455,4782,1
3455,565,1
2388,4782,1
460,4782,1
424,4782,1
3774,4782,1
3346,4782,1
7463,4782,1
250,4782,5
250,7051,2
6939,4782,1
6939,6724,2
4455,4828,1
3974,4828,2
1679,672,3
2223,672,1
2223,1280,1
1469,2378,1
1469,155,1
1469,3239,1
1469,5861,3
1469,533,10
2001,565,4
2056,59,1
2817,2378,1
3364,188,2
4925,4286,1
4925,4597,19
4925,3239,1
3375,9,4
1497,871,13
1497,1523,1
1497,1993,1
1497,259,2
1497,7051,1
1497,3542,1
1639,186,1
1639,59,2
4457,4597,1
6724,6939,2
1280,2223,1
1280,7051,1
387,2053,1
902,4782,1
2761,664,1
2761,1500,1
2761,6955,1
2761,2725,1
2761,7777,1
2761,3814,1
2761,3727,1
2761,4762,1
2761,4062,1
2761,6409,1
2761,4979,1
2761,6769,1
2761,693,1
939,1969,1
939,86,1
939,775,1
939,565,1
939,3814,1
939,1811,1
939,6357,1
939,386,1
4230,7241,1
4230,1730,1
4230,1031,1
4230,2337,1
4230,2055,1
4230,7307,1
4230,421,2
1818,580,1
1818,5,1
1818,1993,2
1818,59,1
3384,135,1
4764,580,1
4764,46,1
242,6290,1
242,491,1
242,7051,1
7577,7623,1
7577,7051,1
326,59,1
5929,7142,1
5929,518,1
509,9,2
509,5644,1
262,3608,2
262,3226,1
262,4293,1
262,3084,1
7711,609,2
7711,4821,1
4110,4238,2
1434,2910,2
1434,1512,1
1434,4999,1
1434,4288,1
1412,186,3
5713,834,1
5713,1273,1
3539,186,1
1374,1993,1
86,939,1
86,3773,1
86,2568,2
86,2072,1
86,1787,1
86,4782,1
2072,86,1
2072,3758,1
2112,445,1
2254,4985,1
2254,2273,1
6437,5751,1
559,6283,1
559,299,1
559,55,1
559,17,1
559,76,1
107,533,1
7334,1483,4
2679,186,1
980,5751,1
1649,135,1
1649,649,1
580,1818,1
580,4764,1
580,1969,1
580,68,3
1333,303,1
1333,138,1
1333,3198,1
1333,454,1
1333,244,1
1333,153,1
1333,5802,1
1333,1502,1
1333,9,1
783,186,1
394,7051,1
5744,2117,1
6357,939,1
2006,140,1
3281,5040,1
6493,43,2
1031,4230,1
1031,565,1
1031,158,1
1031,6243,1
2203,1577,1
2203,211,1
154,135,1
154,7051,1
6398,7051,1
1621,186,1
4699,7051,1
1871,7051,1
6955,2761,1
7777,2761,1
3814,2761,1
3814,939,1
3727,2761,1
3727,52,1
4762,2761,1
4062,2761,1
6769,2761,1
1811,939,1
386,939,1
1730,52,1
1730,4230,1
3907,52,1
3907,568,1
5636,52,1
5636,1033,1
7307,4230,1
4254,7051,1
4254,6174,2
6067,3423,1
7623,7577,1
7258,3536,2
609,7711,2
609,1024,1
1024,609,1
3183,2483,2
3183,1354,1
5080,6243,1
3608,1969,1
3608,262,2
3608,728,1
140,565,1
140,2006,1
140,718,1
2522,7241,1
3226,262,1
401,1415,1
6335,2337,1
6283,559,1
1878,5796,3
3951,43,1
2483,3183,2
2153,4069,3
7247,855,2
7417,7241,1
46,4764,1
494,135,1
494,186,1
158,3084,2
158,1031,1
728,3608,1
2358,565,2
1033,5636,1
4293,262,1
3502,68,5
6410,52,2
6410,519,1
6057,104,5
6057,52,5
6057,6798,3
519,6410,1
6805,6243,1
855,7247,2
1787,5855,1
1787,4716,1
1787,4338,1
1787,86,1
4567,2077,5
6798,6057,3
4331,1485,1
2935,426,1
2935,537,2
2935,5,2
2935,5626,1
2935,626,1
153,744,1
153,299,1
153,1333,1
3447,6208,1
1118,2,1
2888,744,1
2888,5742,1
2888,6654,1
4848,4238,1
4848,4551,1
4848,2413,10
6062,7051,1
2910,1434,2
2910,5825,2
4162,2324,3
4162,7302,1
6411,4238,2
6411,1332,2
764,113,2
764,744,1
2324,4162,3
1332,6411,2
1332,533,1
1332,47,1
1332,7027,1
1332,2082,2
4238,6411,2
4238,4848,1
4238,4110,2
1612,1856,1
1612,3400,4
3400,6608,2
3400,1612,4
1532,9,2
2259,749,1
2259,7675,2
2259,5569,7
2259,958,1
2259,664,4
2723,749,1
2723,655,1
2723,155,2
2101,749,1
987,749,1
987,43,4
7675,2259,2
5569,2259,7
5569,664,1
1176,7051,1
1176,9,1
4418,104,1
3065,1064,1
3065,2594,2
2158,6022,1
2158,3245,1
5040,3281,1
5257,718,1
5751,980,1
5751,6437,1
1013,455,1
818,6211,2
572,9,1
5411,231,1
231,5411,1
5742,2888,1
5742,688,2
5742,5294,1
6654,2888,1
6654,1103,1
182,718,1
5294,2053,2
5294,5742,1
455,1013,1
1064,3065,1
2594,3065,2
6037,1480,1
3245,2053,2
3245,1290,1
3245,2158,1
1772,2082,3
2948,1103,1
2948,6438,1
2948,1019,3
5000,762,1
4716,7302,1
4716,1787,1
1290,3245,1
6438,2948,1
2674,2053,1
2674,1257,5
1905,108,1
1905,3932,1
276,2379,2
276,511,1
5501,785,1
5501,54,1
