18692,10074,1
10155,10074,1
10155,1239,2
10155,6012,1
10155,694,1
8887,509,1
8887,2773,1
8887,147,1
8887,11349,1
8887,2581,2
8887,3373,1
8887,9421,1
8887,22311,1
7700,509,1
7700,642,1
40757,509,1
24415,509,1
10323,509,1
35715,342,1
35715,66,1
4613,5,2
4613,768,1
12333,1169,2
12333,22113,2
642,7700,1
642,273,2
642,1221,1
642,21324,1
642,3,1
26607,2170,1
5444,2773,1
22113,12333,2
22113,1169,2
1229,1221,3
1229,7313,2
1229,5670,1
1229,3388,1
32900,147,1
37600,147,1
3309,7672,1
3309,2960,2
3309,3763,1
3309,2140,1
3309,6,1
3309,8,1
3309,419,1
3309,1765,1
3309,23,1
3309,28,1
3309,1316,1
3309,22577,1
3309,5,1
3309,1165,1
3309,10,1
3309,1,1
3309,36628,1
29501,1203,1
8304,3986,1
8304,7707,4
4802,2136,1
4802,478,2
4802,3469,2
4802,1309,2
4802,18148,1
17155,12223,1
10547,3784,1
12313,341,1
42472,555,1
42472,2170,1
42472,561,1
341,12313,1
341,1863,1
341,25,1
341,2748,4
341,6012,1
341,443,2
341,14813,8
341,3748,7
341,2326,1
341,38485,1
28379,905,1
18668,5,1
18668,3184,1
18668,7707,1
18668,98,1
18668,268,1
18668,5023,1
18668,6915,1
18668,12306,1
15361,18850,1
15361,266,1
3986,10,1
3986,6,1
3986,89,1
3986,256,1
3986,875,1
3986,7951,1
3986,37442,2
3986,8304,1
3986,448,1
3986,106,1
3986,504,1
3986,10442,1
3986,3562,1
3986,37609,1
3986,2355,1
3986,7522,1
3986,39078,1
3986,49761,1
3986,284,1
37442,3986,2
106,3986,1
106,19316,1
106,6,1
106,47812,2
106,2003,3
106,1479,2
106,44,1
10442,3986,1
10442,247,2
10442,1400,1
10442,25,1
37609,3986,1
39078,3986,1
49761,3986,1
37070,875,1
10112,875,1
7707,18668,1
7707,8304,4
6915,18668,1
6915,2802,1
6915,375,1
6915,2779,2
6915,555,1
11349,8887,1
11349,561,1
11349,10504,1
2650,15528,1
2650,6,1
2650,20682,1
2650,15651,1
2650,2226,1
2650,4,1
2650,1203,1
2650,1121,1
2650,702,1
2650,16382,1
2650,3536,1
2650,1769,1
2650,4255,1
13007,1,1
21439,89,1
21439,5904,1
21439,256,1
21439,174,1
21439,3,1
21439,2202,1
174,21439,1
174,11085,1
174,666,1
174,219,1
5574,8823,2
18687,8,1
18687,5,1
18687,5638,1
18687,28355,1
18687,175,2
18687,29,1
18687,595,1
18687,6459,2
3268,8,2
27349,2574,1
40054,147,1
13009,147,1
13009,19923,1
13009,82,1
4571,99,3
4571,66,1
4571,19316,1
4571,3,1
4483,1946,1
19923,13009,1
19923,619,1
619,19923,1
619,25,1
619,5089,2
15528,595,3
15528,2650,1
15528,1888,1
38524,256,1
9586,2217,1
9586,10,2
9586,6,2
9586,14951,1
2689,2217,2
94,98,5
94,269,1
94,443,1
94,68,3
94,175,6
94,334,3
94,82,1
94,7584,3
94,1428,1
94,19945,1
94,529,1
94,4019,7
94,12183,2
20682,2650,1
5814,7193,1
5814,28746,1
5814,1426,1
5814,4,2
5814,2724,1
15597,7193,1
28746,5814,1
1417,840,11
13485,5904,1
13485,20,1
23980,309,1
749,6703,1
749,20,1
749,702,1
749,43508,1
749,509,1
5638,18687,1
5638,555,1
5638,3045,2
5638,6467,1
5638,387,1
5638,7029,1
5638,19027,1
5638,39210,1
5638,5525,1
5638,68,1
5638,269,1
5638,19831,1
5638,25878,1
5638,4701,1
5638,10,1
5638,2066,1
5638,3689,1
5638,235,1
5638,8604,1
5638,277,1
5638,3697,1
5638,587,1
5638,838,1
5638,8888,1
5638,2095,1
5638,11901,1
5638,4,1
5638,40393,1
5638,253,1
28355,18687,1
4847,4734,1
8203,342,1
14642,342,1
14642,6363,1
26422,98,1
3222,98,2
52598,98,1
52598,8333,1
52598,7800,1
52598,6703,1
52598,8264,2
52598,40953,1
52598,4671,1
52598,2158,1
52598,666,1
52598,8054,1
52598,49781,1
52598,14951,1
8333,52598,1
7800,52598,1
8264,52598,2
8264,39282,1
40953,52598,1
49781,52598,1
14951,52598,1
14951,9586,1
14951,1,1
14951,1683,1
39282,8264,1
27487,8054,1
18278,7408,1
43508,749,1
30082,375,1
30082,540,1
30082,4124,1
10254,375,3
12090,375,1
12090,662,2
12090,18909,1
12090,25,1
12090,682,3
12090,3313,1
12090,52002,1
12090,1076,1
47225,375,1
9428,375,1
9428,1018,1
7693,375,1
8857,375,2
10830,375,1
23131,375,4
18051,595,1
18051,219,2
18051,36236,1
53371,595,1
4124,30082,1
4124,15330,2
42205,3892,1
39104,823,1
36236,18051,1
9259,540,2
9259,2286,2
9259,12342,1
9259,2095,2
9259,13,1
9259,287,1
9190,540,2
9190,715,1
9190,74,6
9190,15937,1
9190,273,1
12342,9259,1
12342,19540,1
678,3047,1
678,561,1
678,1911,7
678,4,1
15937,9190,1
17585,540,5
7031,595,1
7031,216,1
7031,1943,3
7031,509,1
4189,23,1
7942,82,1
7942,1666,2
4307,12803,1
4307,26,1
4307,1193,2
4307,3868,3
35199,66,1
35199,4557,1
18496,17478,1
18496,12273,1
4049,43150,1
4049,17,1
4049,993,1
4049,1946,1
4049,256,2
4049,8,1
4049,216,5
12273,18496,1
19565,4191,3
13296,25,2
20092,2573,1
20092,17478,1
7827,5075,1
43150,4049,1
18909,12090,1
11080,504,3
11080,216,7
4191,19565,3
1755,1680,1
8746,8,3
8746,364,1
6330,8054,1
6330,27996,1
11298,478,1
2113,17,2
27996,6330,1
9507,45508,1
9507,23926,1
9507,7247,2
9507,17645,1
9507,1259,1
7518,44,1
7518,4354,2
7518,16440,2
45508,9507,1
3707,147,1
48972,160,1
9325,5,1
9325,102,1
9325,247,1
9325,171,1
9325,4354,1
9325,20,1
3940,509,1
3940,3,1
3940,11951,1
3940,6364,2
3940,15830,1
3940,22295,1
3940,3633,1
3940,3695,1
3940,33159,1
281,2097,1
281,1565,1
281,29,2
281,763,2
281,16314,5
281,1748,1
281,19398,2
281,15037,1
281,27,1
281,230,2
281,340,1
281,112,1
281,25,1
281,18824,1
281,4888,2
281,8604,1
281,1259,2
281,778,1
8510,17754,2
10504,284,2
10504,562,1
10504,306,1
10504,868,1
10504,1316,1
10504,419,1
10504,12687,1
10504,237,1
10504,11349,1
10504,45260,1
10504,9381,1
10174,2136,3
10174,10,4
10174,11772,1
10174,89,1
10174,1152,1
10174,219,1
10174,44385,1
10174,23,1
10174,287,1
10174,244,2
10174,13297,1
10174,877,1
44385,10174,1
13297,10174,1
13297,6,2
488,1943,1
488,6467,5
35683,1943,1
39785,1943,1
7629,3,3
7629,6298,1
7629,82,1
7629,20955,2
7629,26072,1
6298,3,1
6298,871,2
6298,7629,1
6298,26,2
12491,11085,1
12491,17702,2
20205,11085,1
7195,11085,1
7195,43813,1
3737,768,1
3737,8,1
3737,110,1
3737,3253,2
1304,112,1
1304,5199,1
11737,284,1
23864,555,1
23864,30659,1
23864,1088,1
23864,14628,1
23864,564,1
23864,9192,1
23864,3423,1
23864,18750,1
23864,527,1
23864,1888,1
23864,666,1
23864,15097,1
23864,914,1
23864,23749,1
30659,23864,1
30659,19992,1
30659,618,1
14628,23864,1
14628,666,2
15097,23864,1
15097,840,1
914,23864,1
914,284,1
914,30707,1
914,66,1
914,129,1
914,49434,1
23749,23864,1
23749,25,1
23749,198,1
23749,6840,1
8156,555,1
8156,22266,1
6741,555,1
19992,30659,1
19992,23704,1
23704,1088,1
23704,19992,1
5214,256,1
45893,4667,1
27340,224,1
27340,332,1
11895,634,2
25769,8,2
49167,8,1
4599,1678,1
4599,112,1
4599,509,1
4599,134,1
4599,1016,1
4599,3097,1
3489,4932,1
3489,6,2
3489,5723,1
3489,13,12
1678,6,2
1678,5,1
1678,12242,1
1678,2803,1
1678,82,1
1678,419,1
1678,4599,1
1678,2399,1
1678,198,1
1678,394,1
1678,111,1
1678,29,1
1678,828,1
1678,1855,1
1678,273,1
1678,219,1
1678,613,1
1678,2157,1
12242,1678,1
2399,1678,1
2399,3699,1
2399,1,2
2399,247,2
2399,3388,1
2399,15658,1
2399,23603,1
2399,198,1
19028,36762,2
36762,19028,2
19398,281,2
18476,9590,5
46308,25,1
46308,1465,1
52002,12090,1
39189,196,1
2434,662,1
2434,67,1
2434,770,6
2434,24521,1
2434,767,1
2434,27746,1
49543,3313,1
23691,219,1
23691,7189,1
13509,564,2
26864,1213,2
51434,198,1
19075,19075,2
19075,12454,2
12454,19075,2
12454,256,1
12394,139,1
12394,6883,2
12394,1847,1
16382,2650,1
16382,1018,2
16382,3956,1
16382,5260,2
16382,216,1
16382,3,1
16382,244,1
16382,988,1
16382,82,1
16382,4870,1
16382,11002,1
16382,625,1
5260,16382,2
5260,763,1
5260,11085,1
7973,11085,1
16314,281,5
18404,66,1
8362,66,1
31755,3097,1
4441,66,1
4441,364,1
4441,10,2
4441,1,3
4441,2888,3
4441,1016,1
43881,66,1
4377,66,1
6883,12394,2
6883,493,1
6883,2599,1
6883,5,1
6883,1748,1
6883,147,1
6883,628,1
6883,2275,1
6883,662,1
6883,1,1
6883,1003,1
6883,827,3
6883,4417,1
6883,4104,1
6883,21332,1
6883,763,2
6883,66,1
6883,4255,2
827,6883,3
827,493,5
827,1748,1
827,628,1
827,21332,1
827,2408,2
827,4104,1
827,8471,4
23303,493,1
23303,1003,1
2408,827,2
8471,827,4
33619,2170,1
33619,139,1
5106,15329,1
5106,3163,1
6427,15329,1
6427,1113,1
6427,12160,1
6427,5,4
27514,694,1
9094,33159,1
9094,22311,1
9094,5144,1
12160,14892,1
12160,828,1
12160,147,1
12160,5,1
12160,342,1
12160,6427,1
12160,22983,1
12160,1121,1
22983,12160,1
5410,14892,1
11435,10,2
11435,5,1
11435,11435,2
11435,35506,1
11435,6,3
24327,5,2
24327,64,1
30852,1,2
37969,1,1
34296,1,1
34296,9090,1
16870,1,2
8092,6,1
8092,10,1
8092,8,1
8092,68,1
8092,4636,1
8092,82,1
8092,23,1
8092,244,1
8092,17670,2
8092,42779,2
8092,2003,1
40261,6,1
40261,21966,1
4803,6,2
4803,1,1
11980,6,3
11980,4682,1
20968,5,4
20968,6521,1
27101,5124,1
27101,6521,1
5966,20718,1
5966,4104,2
5966,4,1
5966,16247,2
5966,36785,1
2470,3960,2
2470,1016,1
2470,6492,1
2470,443,1
2470,978,1
2470,6459,1
49443,3960,1
15037,10,1
15037,6,2
15037,136,1
15037,281,1
15037,5,1
15037,313,1
15037,763,1
15037,395,1
21197,66,1
21197,108,1
21197,1121,1
21197,68,1
21197,878,1
26862,31516,1
26862,205,2
31516,26862,1
50009,168,1
404,2146,1
404,1148,1
49960,6,1
9580,6,1
9580,26,1
43902,230,2
43902,10,1
13685,230,2
4277,230,1
4277,6,1
4277,509,1
4277,11121,1
17363,224,2
17363,15229,2
46072,2136,1
21862,320,3
21862,386,1
21862,10576,1
15229,17363,2
37691,4670,2
46003,320,1
23868,23868,2
23868,878,1
23868,33612,1
33612,23868,1
11331,4624,2
11331,19879,1
11331,10,1
11331,581,1
11331,53409,1
53409,11331,1
11002,16382,1
16015,730,3
14457,730,1
10812,8,2
10812,4589,1
10812,778,1
35645,8,2
51892,89,1
35057,89,1
40671,98,1
40671,20,1
40671,4854,1
40671,540,1
40671,129,1
40671,1380,1
40671,117,1
8639,218,1
1005,443,11
1005,247,1
19916,4589,1
3027,1,3
809,1,2
13229,82,1
13229,5688,1
21940,82,1
20761,82,1
20761,1502,2
34603,82,1
53567,82,1
50408,82,1
50408,21175,1
13757,82,1
13757,929,1
13757,1770,1
49038,82,1
16349,82,1
16349,26399,4
42150,82,1
42150,4,1
42150,443,1
23546,82,1
23546,31765,2
47033,19316,1
47033,18620,1
26399,16349,4
31765,23546,2
18620,47033,1
18620,988,1
30765,9021,1
21056,1770,1
21056,25,1
24190,4040,1
24190,248,1
40723,256,1
36856,11741,1
36856,31151,1
36856,110,1
36856,2154,1
31151,36856,1
16209,694,4
45441,694,1
27076,1,4
5535,7068,2
5535,8778,2
5535,587,1
5535,147,2
5535,2170,1
5535,7874,4
2118,509,1
12735,1744,1
12735,6459,1
18342,509,1
18342,38495,1
18342,373,1
18342,175,1
38495,18342,1
373,18342,1
52971,901,1
10838,901,1
33581,1235,1
1405,236,1
2506,3702,1
3459,127,1
3459,19304,1
3459,26408,1
3702,2506,1
3702,3302,1
3702,478,1
41584,4496,1
1937,147,1
1937,1027,1
1937,462,1
1937,25,1
1937,166,1
13800,256,1
13800,110,1
13800,892,1
13800,29652,1
13800,24521,1
13800,18869,1
13800,466,2
13800,26,1
29652,13800,1
14156,625,3
1204,2157,1
1204,387,1
50892,2157,1
50892,730,1
17908,509,1
17908,5052,1
17908,22295,1
14055,509,1
14055,1117,1
14055,43813,1
47961,509,1
12880,284,1
31106,1018,1
5932,2006,1
31714,98,1
37707,694,2
41762,694,1
25182,694,2
25182,1315,1
43813,522,1
43813,875,1
43813,1,1
43813,1018,1
43813,12700,1
43813,9652,1
43813,7195,1
43813,1248,1
43813,4,1
43813,230,1
43813,14055,1
43813,256,1
43813,1117,1
43813,311,1
43813,11946,1
311,43813,1
311,905,2
11946,43813,1
11946,6,1
5134,522,2
5134,43652,1
8925,12700,1
8925,6012,1
8925,49462,2
8925,5011,1
8925,16620,1
10989,1567,1
10989,67,1
10989,10509,1
12852,1567,1
39048,1567,1
52523,1567,1
52523,1193,1
787,1567,1
787,1121,2
24800,7971,1
4824,7971,1
18291,287,2
18291,13,3
2737,74,1
2737,1859,1
15119,5723,1
2078,5723,1
2078,134,1
2078,6364,2
2078,20180,1
7571,1855,2
1030,189,1
4231,5723,1
47182,2121,1
52357,2121,1
30517,2121,1
30517,33473,1
30517,13169,1
30517,1428,1
30517,99,1
30517,108,1
30517,14340,1
17278,628,1
3894,628,2
17353,628,1
7466,628,2
7466,184,3
33473,30517,1
33473,134,1
14340,30517,1
18162,3,1
16097,25,1
26847,10,1
29310,256,1
29310,20,1
29310,10,1
29310,23,1
4655,147,1
4655,877,3
4655,112,1
4655,29,2
4655,8277,1
4655,2407,2
4655,1117,1
4655,1632,2
4655,5,10
7944,5955,1
7944,62,1
7944,6315,1
7944,1088,4
7944,6813,1
10810,2402,1
10810,838,3
10810,8357,2
10810,98,1
10810,27841,1
10810,23,1
10810,11868,1
10810,1558,1
10810,33509,1
10810,33226,2
10810,924,1
27841,10810,1
27841,244,2
11868,10810,1
33509,10810,1
33226,10810,2
924,10810,1
924,15830,1
924,48199,1
41661,587,1
25300,587,1
25300,1158,2
41720,89,2
44488,5343,1
35549,5343,1
40638,5343,1
32086,147,1
32086,564,1
25659,5199,1
25659,1146,1
25659,2716,1
14436,5199,1
10121,5199,1
10121,6618,1
8495,5199,1
8495,147,1
8495,3302,3
8495,7454,2
8495,2459,1
8495,66,1
3052,2170,1
3052,44,1
3052,3900,3
3052,666,2
27825,16481,2
16247,702,1
16247,5966,2
6618,10121,1
24521,19814,1
24521,18693,1
24521,10,1
24521,2434,1
24521,4387,1
24521,13800,1
24521,39261,1
24521,27972,1
24521,16376,1
24521,47790,1
24521,49927,1
39261,24521,1
27972,24521,1
47790,24521,1
49927,24521,1
767,2434,1
767,27,1
767,7314,1
767,3243,1
27746,2434,1
17500,4387,1
26140,1214,2
41523,27,1
41523,1,2
38617,256,1
24755,26,2
4729,274,2
4729,4,1
4729,10,3
4729,1018,1
4729,2157,1
4729,2304,1
4729,16598,1
16598,4729,1
8712,26,3
8712,82,1
8712,1018,1
8712,5011,2
8712,198,1
8712,7882,6
5011,8712,2
5011,10,5
5011,1666,2
5011,8925,1
5011,10068,1
39766,2359,1
24292,18568,2
22829,25378,3
22829,198,1
14017,67,2
14017,274,3
2697,3097,1
25378,22829,3
6497,116,8
26284,205,3
50522,313,1
50522,44,1
11357,25,1
11357,53065,2
18210,6,2
18210,26,1
18210,1,1
18210,25,1
32848,1408,1
3719,10431,1
3719,509,1
3719,57,1
3719,1,1
3719,198,2
3719,6,6
3719,4238,3
3719,1493,1
3719,1026,1
3719,53185,1
3719,171,2
3719,6603,1
3719,10,1
3719,470,1
3719,4024,1
3719,175,1
3719,375,1
3719,540,1
3719,10437,1
47962,17277,1
7882,8712,6
7882,82,1
7882,8309,1
7882,299,1
7882,17,1
14759,25,1
14759,6,2
10990,4,1
10990,3243,1
50667,4,1
18963,3,1
18963,1907,2
18963,564,1
253,3,2
253,10509,1
253,6364,1
253,1203,1
253,43042,1
253,2381,1
253,840,3
253,2574,1
253,219,2
253,1,8
253,26,2
253,22286,2
253,287,1
253,35820,2
253,17,1
253,4384,2
253,950,5
253,25952,1
253,38531,1
253,33542,1
253,7778,1
253,5638,1
253,6,1
253,998,1
253,134,1
253,13301,1
253,5,2
253,34607,1
253,82,2
253,10010,1
253,116,1
253,2803,1
253,509,2
253,9340,2
253,253,2
253,20,1
253,6012,1
253,49504,2
253,7273,1
49054,224,2
37826,662,1
36785,5966,1
16725,25,1
16725,62,1
16725,1770,1
16725,644,1
10513,25,1
14427,25,1
14427,1716,2
14427,549,1
36947,25,1
36947,7189,1
30484,25,1
30507,25,1
24114,25,1
24114,30180,1
16195,62,1
16195,993,1
50077,993,2
10900,1239,2
25494,595,1
25494,1567,1
28549,595,1
1852,108,1
1852,15830,1
1852,5144,3
37733,216,1
49740,216,2
37628,628,1
8275,4589,1
8275,20180,1
8275,34215,1
8275,66,1
10300,4589,1
6016,2467,1
2467,6016,1
49183,10,1
11273,3899,1
11273,6962,1
11273,7233,1
11273,30180,1
11273,443,1
11273,1806,1
51902,3899,1
16553,25936,2
25936,16553,2
980,1290,1
980,564,2
980,1113,1
980,235,2
980,1911,1
980,893,1
5918,7599,1
5918,1383,1
7599,5918,1
7599,8,2
7599,5083,3
37788,3067,1
9268,1213,1
9268,2157,1
9268,82,1
37134,8,1
4680,147,1
31576,662,1
14111,147,1
13652,5083,1
22835,3,4
7125,3,1
49814,3,1
6492,342,1
6492,112,1
6492,722,1
6492,2470,1
6492,823,1
52654,1567,1
33193,13338,1
10883,5,3
10883,35506,1
44977,5,1
27215,216,1
17773,216,2
17773,7399,2
17773,2521,1
27761,216,2
35907,216,1
18769,2359,1
18769,1,2
37474,147,1
34373,147,1
7399,17773,2
7399,205,3
7399,2521,1
49610,1493,1
27012,160,1
10887,10,1
10887,1477,1
10887,13817,1
10887,48082,1
10887,58,1
10887,30,1
10887,682,1
10887,320,1
48082,10887,1
30180,110,1
30180,11273,1
30180,1558,1
30180,118,1
30180,18473,1
30180,8,1
30180,7089,1
30180,419,1
30180,589,1
30180,313,1
30180,215,1
30180,147,1
30180,4,1
30180,24114,1
30180,988,1
30180,171,1
30180,108,1
16972,256,1
16972,287,1
2432,8,1
2432,52232,1
2432,28041,1
9279,8,2
5312,8,1
25119,8,3
2095,8,1
2095,62,1
2095,9259,2
2095,284,1
2095,867,1
2095,5638,1
2095,838,3
32588,8,1
52232,2432,1
28041,2432,1
28041,352,1
4564,129,1
18473,30180,1
7089,30180,1
7089,247,1
7089,4466,1
7089,705,2
29702,7067,1
12107,1193,9
24793,43215,1
43215,24793,1
31421,8,1
20779,8,1
42300,7506,1
9121,25,1
8421,198,1
48200,147,1
48200,1465,1
32535,111,1
3748,734,1
3748,13,2
3748,52206,1
3748,341,7
53185,3719,1
6603,3719,1
470,4238,1
470,3719,1
39153,66,1
1309,9706,1
1309,4802,2
24826,443,1
24826,3,1
24972,443,2
24972,5083,1
24972,613,1
15585,12896,1
13475,236,1
33211,3097,1
34037,2340,2
44503,6,1
44503,51734,1
51734,44503,1
12896,15585,1
13991,4,1
13991,235,1
13991,564,2
13991,978,1
13991,3956,1
13991,110,1
13991,118,1
26561,4,1
26561,274,1
26561,44,2
51769,5955,2
30579,299,2
12764,3243,1
52138,3243,1
20301,3243,1
7584,3243,1
7584,94,3
53428,3243,1
17858,3243,1
2497,3243,1
18905,3097,1
14300,3097,1
7831,108,2
7831,3097,3
7831,5,1
7831,11733,1
38012,2841,1
35506,10883,1
35506,11435,1
52401,529,2
44403,237,1
10076,618,1
10076,25,1
10076,430,1
10076,10456,1
28,618,1
28,25,1
28,10509,1
28,3309,1
28,2736,1
28,1425,1
28,157,1
28,13,1
28,6012,1
28,694,1
28,216,1
28,32311,1
28,27239,1
36880,10,1
36880,12111,1
12111,36880,1
132,6748,1
6748,132,1
3536,320,1
3536,2650,1
3536,3219,2
3536,1614,1
3536,587,4
3536,22659,1
3536,3784,3
3536,6,1
3536,6279,1
3536,10,1
3536,3,1
3536,1622,1
3536,17,2
3536,139,1
3536,10509,1
3536,158,5
3536,111,1
3536,9486,1
3536,3307,1
3536,24451,1
3536,1680,1
14157,587,2
64,8,2
64,58,1
64,11418,1
64,19320,2
64,1660,1
64,24327,1
64,443,1
7886,66,1
2729,66,1
2729,220,1
5304,66,1
5304,10509,1
5304,269,1
5304,25,1
5304,430,1
5304,14079,1
5304,4105,1
5304,5144,2
1148,39977,1
1148,2736,2
1148,11696,1
1148,10003,1
1148,3699,1
1148,1907,1
1148,82,2
1148,99,1
1148,33681,1
1148,512,1
1148,32728,1
1148,11130,2
1148,1769,1
1148,10,7
1148,4325,1
1148,198,3
1148,21190,1
1148,352,1
1148,404,1
1148,33159,1
1148,5144,2
1148,19371,1
1148,2157,1
1148,3796,2
1148,11400,2
1148,4356,1
1148,53730,1
1859,160,1
1859,6,2
1859,3430,1
1859,2736,2
1859,139,1
1859,1426,1
1859,1400,1
1859,1298,1
1859,175,1
1859,12617,4
1859,514,1
1859,256,1
1859,2737,1
1859,6258,1
1859,4,2
1859,116,1
1859,1868,1
1859,661,1
1859,23,1
1859,1146,1
1859,2678,1
1859,45274,1
1859,8587,1
1859,70,2
1859,13347,7
1859,962,2
1859,2326,3
1859,561,2
39977,1148,1
3219,256,1
3219,20,1
3219,6,1
3219,290,1
3219,3598,1
3219,3536,2
3219,1,1
3219,2253,1
290,3219,1
290,256,1
290,8,1
290,2736,1
290,6,4
290,244,1
290,3,1
290,1203,1
290,5567,1
290,15111,1
290,587,1
290,998,1
290,1787,1
290,1259,4
3598,3219,1
3598,82,1
9318,3,1
22659,587,1
22659,3536,1
18824,587,1
18824,5016,2
18824,281,1
18824,175,1
18824,166,1
10509,851,1
10509,28,1
10509,5304,1
10509,3536,1
10509,269,1
10509,19069,1
10509,8,1
10509,188,1
10509,48485,1
10509,10410,1
10509,10989,1
10509,8957,1
10509,42683,1
10509,48748,1
10509,1106,1
10509,253,1
10509,11143,1
10509,14440,1
10509,39024,1
8838,851,1
9486,3536,1
3307,3536,1
24451,3536,1
24451,247,1
1280,25,1
1280,66,1
22471,25,1
22471,1044,1
4888,25,1
4888,235,1
4888,14857,2
4888,3315,12
4888,281,2
17600,25,1
191,25,1
191,2748,1
191,2033,1
191,14857,1
191,11121,1
51406,25,1
51591,25,1
13632,25,1
35219,25,1
35219,2266,1
520,27,1
520,48596,2
520,1275,1
520,2136,2
520,628,1
520,235,1
520,4387,1
520,41147,1
520,21364,1
520,9142,1
48596,520,2
1275,520,1
4117,7798,1
19069,10509,1
19069,3572,1
188,10509,1
188,3315,1
188,269,2
188,31196,1
188,70,1
188,4501,1
48485,10509,1
10410,10509,1
10410,153,1
10410,4325,1
10410,430,1
8957,10509,1
42683,10509,1
48748,10509,1
11143,10509,1
14440,10509,1
14440,2136,1
14440,1747,1
39024,10509,1
4325,10410,1
4325,46664,1
4325,216,2
4325,2136,1
4325,9381,1
4325,299,1
4325,40501,1
4325,441,1
4325,14079,1
4325,237,1
4325,5462,2
4325,1148,1
4325,269,1
4325,430,1
4434,3572,1
2354,3572,1
46664,4325,1
23340,838,2
23340,950,1
53077,6,1
53077,15651,1
238,10,3
178,6,1
178,17339,1
178,33218,1
1666,6,1
1666,30,1
1666,1165,1
1666,7942,2
1666,1868,1
1666,247,8
1666,2629,1
1666,8888,1
1666,3161,3
1666,255,1
1666,878,1
1666,5011,2
1666,1,2
1666,4158,1
30,1666,1
30,1348,1
30,10887,1
30,1316,1
30,70,1
9116,219,1
3430,20,1
