7518,1677,2
7518,455,1
3332,1259,4
3332,737,2
4822,229,3
229,4822,3
6534,6771,1
6534,6626,3
4793,4031,1
4793,3227,2
437,625,1
337,951,1
5298,1148,2
1148,5298,2
19,1860,2
19,2713,1
951,446,1
951,4641,1
951,6188,1
951,337,1
951,71,1
446,951,1
446,1,1
446,756,2
446,201,1
446,740,1
446,169,1
4641,951,1
4641,147,2
6188,951,1
1860,19,2
4123,3629,4
519,1485,1
2052,18,6
7527,1387,1
7527,169,1
7527,3840,1
1387,7527,1
1387,2260,2
1387,4066,1
1387,7478,1
1387,205,1
6317,12,1
4066,1387,1
81,261,1
1043,6771,1
169,7527,1
169,446,1
1635,486,2
1635,150,1
1635,3623,5
521,877,1
521,489,1
521,3700,1
521,137,1
877,521,1
877,3157,1
877,5854,1
2260,1387,2
7478,1387,1
7478,6843,1
489,521,1
3157,877,1
3157,6771,3
1041,6180,1
1041,359,1
1505,2925,6
5738,3840,2
2457,312,1
2457,2358,1
202,3472,3
3472,202,3
3472,608,2
3472,6135,4
6135,3472,4
3840,5738,2
3840,4462,1
3840,7527,1
4462,3840,1
4462,1,1
4462,327,1
4462,1659,1
180,279,1
377,1861,3
377,279,2
1861,377,3
279,377,2
279,180,1
279,5338,1
56,302,1
6588,5304,1
6588,3623,3
5406,2,1
524,261,1
524,2417,1
1352,6180,1
1352,2157,2
1447,2049,1
6183,2049,1
6183,4197,1
417,2049,1
4706,2049,1
4706,1760,1
4197,6183,1
1760,4706,1
3623,5851,1
3623,236,1
3623,1635,5
3623,1267,2
3623,714,1
3623,261,3
3623,323,1
3623,3591,2
3623,694,1
3623,5833,1
3623,4934,1
3623,2700,1
3623,284,1
3623,2095,6
3623,6588,3
498,6455,1
498,98,3
1312,6180,1
1312,249,1
1312,6162,1
1312,1998,1
1312,693,2
1312,3790,1
252,2925,3
252,7,5
2713,19,1
2713,2713,2
2713,439,1
6180,1352,1
6180,1041,1
6180,1312,1
6180,1527,1
6180,588,1
6180,2452,1
2452,6180,1
1492,249,6
7604,137,1
207,181,2
207,770,1
5645,2215,1
5645,3863,2
5645,327,1
5645,6515,1
737,5304,2
737,3332,2
737,2191,4
3863,5645,2
6515,5645,1
939,1084,2
939,300,1
939,7590,1
2379,7085,2
7,7085,1
7,5036,1
7,252,5
7,326,1
7085,7,1
7085,2379,2
87,576,1
87,536,1
2553,6771,4
5012,2761,1
5012,4468,1
2761,5012,1
4468,5012,1
1269,1739,1
735,576,1
1739,1269,1
1739,5304,3
2095,408,1
2095,6939,3
2095,547,1
2095,3623,6
2095,3936,2
6408,261,1
3700,576,1
3700,521,1
3653,6849,2
3653,1576,1
3653,6771,1
3653,327,2
5246,625,2
5246,631,1
814,625,5
814,137,2
326,7,1
631,5246,1
631,137,3
148,792,2
43,625,1
43,6771,1
5036,102,1
5036,150,1
5036,7,1
150,5036,1
150,1635,1
6455,498,1
1676,7028,2
7028,1676,2
6771,5304,1
6771,1267,2
6771,6534,1
6771,2553,4
6771,1445,1
6771,1165,1
6771,4412,1
6771,259,1
6771,1256,2
6771,2721,2
6771,1927,2
6771,3139,2
6771,3157,3
6771,5130,1
6771,625,1
6771,3408,1
6771,3072,1
6771,5614,1
6771,5438,1
6771,3653,1
6771,3153,1
6771,6321,1
6771,1869,1
6771,1846,1
6771,2937,1
6771,5727,1
6771,2805,1
6771,923,1
6771,198,1
6771,2267,1
6771,7183,1
6771,3004,3
6771,576,1
6771,3628,1
6771,2443,1
6771,656,1
6771,5774,1
6771,2344,1
6771,6225,1
6771,3611,1
6771,6171,1
6771,2670,1
6771,131,1
6771,7591,1
6771,2595,1
6771,1959,1
6771,5059,1
6771,2759,1
6771,4653,2
6771,7670,1
6771,4832,1
6771,2915,1
6771,14,1
6771,43,1
6771,353,1
6771,5846,1
6771,4602,1
6771,3976,1
6771,193,1
6771,5158,2
6771,7742,1
6771,1698,1
6771,827,1
6771,5611,1
6771,6632,1
6771,1443,1
6771,1850,1
6771,3369,1
6771,17,1
6771,3771,1
6771,3916,1
6771,2182,1
6771,4792,1
6771,1043,1
6771,2156,1
6771,363,1
6771,2484,1
6771,6747,1
6771,1440,1
6771,7432,1
6771,2468,1
6771,2572,1
6771,6686,2
6771,1867,1
6771,1168,1
6771,3174,1
6771,145,1
6771,3672,1
6771,1330,2
6771,3036,2
6771,323,1
1445,6771,1
1445,6596,1
1445,2359,1
4412,6771,1
259,6771,1
2721,6771,2
1927,6771,2
3139,6771,2
5130,6771,1
3408,6771,1
3408,2208,1
3408,224,1
3408,1607,1
3072,6771,1
5614,6771,1
5438,6771,1
3153,6771,1
6321,6771,1
1869,6771,1
1846,6771,1
2937,6771,1
5727,6771,1
2805,6771,1
923,6771,1
198,6771,1
2267,6771,1
7183,6771,1
3628,6771,1
5774,6771,1
2344,6771,1
6225,6771,1
6171,6771,1
131,6771,1
7591,6771,1
2595,6771,1
1959,6771,1
5059,6771,1
4832,6771,1
14,6771,1
14,1,2
14,464,2
14,2736,5
14,583,1
14,6243,2
14,441,1
14,270,3
353,6771,1
4602,6771,1
3976,6771,1
7742,6771,1
1698,6771,1
827,6771,1
5611,6771,1
6632,6771,1
1443,6771,1
1850,6771,1
3369,6771,1
3369,261,1
3916,6771,1
4792,6771,1
4792,2244,2
4792,2484,1
2156,6771,1
2484,6771,1
2484,4792,1
6747,6771,1
1440,6771,1
7432,6771,1
2468,6771,1
6686,6771,2
1867,6771,1
3174,6771,1
145,6771,1
3672,6771,1
1330,6771,2
3036,6771,2
4837,1267,1
4837,1283,1
6626,6534,3
1283,4837,1
1283,100,1
5709,5304,1
124,124,2
5803,2215,1
100,1283,1
720,3099,10
2684,408,1
2684,1,3
2684,3358,1
486,4034,5
486,1002,6
486,372,2
486,1130,2
486,838,12
486,23,4
486,1635,2
1002,486,6
372,486,2
372,372,2
1130,486,2
5851,3623,1
6939,2095,3
6939,3839,2
414,7029,2
6280,261,1
6280,205,1
7029,414,2
50,3741,1
1478,1084,8
236,3623,1
714,3623,1
2253,79,1
98,498,3
1937,3227,1
1084,939,2
1084,1478,8
1974,224,2
6596,1445,1
2359,1445,1
4031,4793,1
1297,1,1
3272,227,1
3591,3839,1
3591,3623,2
3591,1612,1
261,524,1
261,5336,1
261,6280,1
261,302,1
261,3812,1
261,4903,1
261,4121,1
261,205,1
261,3623,3
261,2281,1
261,6408,1
261,81,1
261,7697,1
261,3369,1
261,4487,1
5336,261,1
5336,2244,1
3812,261,1
4121,261,1
2281,261,1
2244,5336,1
2244,4792,2
2358,302,1
2358,609,1
2358,2457,1
609,2358,1
2908,1,1
1971,1,1
1726,12,2
5664,1213,2
1213,5664,2
1797,12,2
1457,1966,12
1457,7120,2
1457,6347,1
467,7120,2
467,2983,1
467,6347,2
467,2525,1
467,3518,3
467,694,1
1720,1307,1
6046,305,1
6046,1,1
2200,1612,1
181,207,2
770,207,1
1998,1312,1
1998,1604,2
1998,4680,1
1612,3591,1
1612,2200,1
1612,1687,2
1259,3332,4
107,6349,1
107,1966,1
284,3623,1
1099,2438,1
1099,1687,1
1099,1887,1
5338,279,1
693,1312,2
2438,1099,1
2438,3876,2
1687,300,2
1687,1612,2
1687,1099,1
3790,1312,1
4680,1998,1
65,300,1
3640,3640,4
113,300,1
742,5415,1
7217,7217,2
5908,622,4
4447,3876,1
4447,4299,7
1607,3408,1
6162,1312,1
694,3623,1
694,2072,1
694,467,1
5833,3623,1
5833,5854,1
4934,3623,1
7120,467,2
7120,1457,2
7120,6347,1
1966,1457,12
1966,107,1
2983,467,1
6347,467,2
6347,7120,1
6347,1457,1
6347,4299,1
2525,467,1
3518,467,3
1307,1720,1
547,2095,1
622,5908,4
300,939,1
300,2008,1
300,65,1
300,113,1
300,7346,1
300,1687,2
7590,939,1
7361,1186,1
7361,2302,1
5854,877,1
5854,1116,2
5854,5833,1
1160,1604,1
2072,694,1
2072,6349,1
3099,720,10
4299,4447,7
4299,6347,1
2008,300,1
7346,300,1
1186,7361,1
1116,5854,2
6349,2072,1
6349,107,1
2700,3623,1
227,3272,1
3876,4447,1
3876,2438,2
990,871,1
117,190,1
117,6093,1
1823,79,2
2017,1674,1
6093,117,1
1545,147,1
147,1545,1
147,4641,2
988,536,1
305,6046,1
536,418,1
536,828,1
536,87,1
536,12,1
536,4167,1
536,549,1
536,5979,1
536,413,1
536,657,1
536,4444,1
536,193,1
536,6332,1
536,6306,1
536,225,1
536,35,1
536,835,1
536,988,1
828,536,1
549,536,1
4444,536,1
6306,536,1
225,536,1
312,576,3
312,2457,1
312,1872,1
312,4139,1
871,990,1
871,3828,3
2756,7220,1
2756,599,1
1414,6174,1
7633,7220,1
599,2756,1
7220,2756,1
7220,7633,1
2208,344,1
2208,3408,1
853,1,1
3227,2556,1
3227,1937,1
3227,4793,2
2556,3227,1
1767,6254,1
6254,1767,1
1872,312,1
3936,2095,2
7447,1413,6
5223,1413,3
5223,3351,5
1413,7447,6
1413,5223,3
3351,5223,5
320,1,2
320,464,2
320,2135,3
464,1,7
464,320,2
464,2135,2
464,4407,1
464,14,2
464,270,3
3496,1,1
2445,1,1
6167,1,1
6167,2135,4
6167,1659,2
6167,441,2
5151,1,1
6916,1,1
2806,1,1
2806,2736,8
5951,1,1
132,1,1
1845,1,1
978,1,1
1792,1,1
5850,1,1
7377,1,1
583,1,1
583,14,1
5268,1,1
6985,1,1
4047,1,1
4202,1,1
5415,1,1
5415,742,1
1578,1,1
1689,1,1
1659,1,1
1659,6167,2
1659,4462,1
1753,1,1
1753,5576,2
481,1,1
2135,464,2
2135,6167,4
2135,320,3
3358,2684,1
756,446,2
893,270,1
4407,464,1
201,446,1
201,740,1
740,201,1
740,446,1
6243,14,2
6243,270,1
5576,1753,2
2191,737,4
96,94,1
96,7110,1
96,98,1
96,4112,3
426,1184,1
426,294,1
426,1467,1
1184,426,1
508,4112,10
166,3864,1
198,1495,2
198,4404,3
198,1664,1
27,4596,1
365,4008,3
365,2779,1
365,4441,1
365,2720,1
365,3845,1
2085,4134,2
2085,3874,1
2085,583,1
2,3215,1
2,5052,1
280,2313,1
280,2798,1
280,163,1
2313,280,1
2313,40,1
2313,3310,1
2313,689,1
2798,280,1
2798,4820,1
163,280,1
163,82,1
5055,3384,1
998,5187,1
3384,5055,1
3384,4179,1
5187,998,1
5187,174,1
4179,3384,1
82,163,1
174,5187,1
1249,689,1
1249,4404,1
1249,6262,1
5047,94,1
94,5047,1
94,96,1
4890,214,1
5394,254,1
5394,4008,6
350,1183,1
350,4404,1
5178,3789,2
5178,129,1
5178,7267,9
3789,5178,2
3789,1125,1
129,5178,1
129,689,9
129,5,1
129,4231,1
1125,3789,1
7267,5178,9
4785,1402,1
4785,6179,2
1402,4785,1
296,3039,1
296,1239,2
296,2501,2
296,736,1
296,440,1
296,3860,2
296,335,1
296,1827,1
296,5680,1
296,3108,1
296,5,1
296,1894,1
296,2351,2
2523,1900,1
566,4404,1
223,6179,1
223,1894,1
6179,4785,2
6179,223,1
3464,3306,1
3220,6601,1
50,4671,2
4671,50,2
234,6579,1
234,5122,1
234,2574,1
234,4404,1
234,651,1
3039,296,1
1286,689,2
1286,7036,1
1286,5,5
1286,613,2
298,1078,3
298,4008,1
298,258,3
52,2826,1
3306,2783,1
3306,3464,1
340,2198,1
1509,299,1
1509,1908,1
924,1292,1
1900,6271,1
1900,2523,1
1900,6321,1
1900,6319,1
1900,1830,1
1900,7085,1
1900,2421,1
1900,6302,1
1900,758,1
1900,583,1
2783,1234,1
2783,3306,1
2783,4625,1
2783,736,1
2217,5298,1
1234,2783,1
4625,2783,1
4625,7332,1
4625,3480,1
736,2783,1
736,296,1
736,4404,1
6271,1900,1
6271,356,1
6271,2374,1
6321,1900,1
6319,1900,1
1830,1900,1
7085,1900,1
2421,1900,1
2421,689,1
2421,4404,1
6302,1900,1
758,1900,1
758,3991,5
758,3391,2
356,6271,1
356,6601,2
356,1871,1
356,7668,1
356,3947,1
356,1434,1
356,804,1
356,7806,1
356,660,2
356,4098,2
356,6262,10
356,3137,1
356,4400,1
3391,758,2
3991,758,5
1750,4414,1
1750,4322,1
1750,3926,1
1750,1408,1
3497,583,1
7036,1286,1
583,1900,1
583,3497,1
583,3860,1
583,441,1
583,2085,1
583,69,2
2374,6271,1
4015,2350,2
4015,1343,1
4015,5973,1
4015,4,1
4015,989,5
4015,2859,2
4013,1949,1
4013,5867,1
3949,125,3
3949,689,1
5613,2707,1
5613,1178,1
1628,6393,1
1628,689,3
1628,5499,4
1628,1594,2
1628,21,5
1628,3712,2
258,6797,1
258,4008,2
258,298,3
1408,689,1
1408,4404,2
1408,7070,4
1408,1183,4
1408,5945,3
1408,4816,1
1408,1750,1
116,7508,1
3373,6393,2
3373,1228,1
3373,201,1
3373,2928,1
3373,1259,2
3373,401,1
3373,5957,1
3373,345,2
3373,1810,2
3373,2417,1
3373,4404,1
3373,2441,2
3373,3094,1
4231,689,1
4231,606,1
4231,129,1
164,4404,1
65,689,1
1663,689,1
1663,4404,1
1771,7162,1
768,689,1
213,7188,1
7790,4404,1
2170,4404,1
3653,3226,1
2928,4918,1
2928,1949,2
2928,155,1
2928,3373,1
2928,689,1
2928,1820,1
133,689,1
478,86,1
1008,1452,1
2700,1702,6
155,1576,2
155,6897,1
155,201,2
155,2928,1
4918,43,2
4918,2928,1
4918,125,2
1949,4013,1
1949,2928,2
1949,86,1
5867,4013,1
125,3949,3
125,4918,2
2707,5613,1
1178,5613,1
86,478,1
86,1732,1
86,1949,1
86,1134,1
1702,2700,6
6393,1628,1
6393,3373,2
893,5159,2
7508,116,1
7162,1771,1
7188,213,1
1134,1576,1
1134,6897,1
1134,86,1
1134,6569,1
1576,155,2
1576,1134,1
69,2633,1
69,5607,1
69,583,2
6758,2640,1
6897,1134,1
6897,155,1
3781,689,3
3828,4404,1
1895,201,2
1895,3149,1
1452,1008,1
1452,6260,1
1452,3537,1
1495,198,2
292,5,1
43,4918,2
1732,86,1
1088,49,1
1088,4404,1
1088,3083,1
2364,586,1
2364,689,1
2640,6758,1
750,201,2
750,3533,1
750,4737,1
750,1606,1
3883,1606,1
201,750,2
201,155,2
201,1895,2
201,3373,1
201,1606,1
5159,893,2
6260,605,1
6260,1452,1
6260,1547,4
1606,3883,1
1606,750,1
1606,201,1
1606,6820,1
3537,1452,1
1228,3373,1
605,6260,1
3514,4737,1
3533,750,1
4737,750,1
4737,3514,1
1547,6260,4
7489,1617,1
1617,7489,1
2350,727,2
2350,4015,2
4008,946,3
4008,5394,6
4008,2802,1
4008,683,2
4008,365,3
4008,2966,1
4008,3311,1
4008,7681,3
4008,341,3
4008,93,3
4008,258,2
4008,298,1
946,4008,3
946,92,1
113,5194,2
92,29,1
92,659,1
92,4322,1
92,946,1
92,7319,1
92,2779,3
92,689,4
92,536,1
29,92,1
659,92,1
659,4404,1
892,7661,3
1680,1108,2
1680,1407,1
7661,892,3
1108,1680,2
1108,2035,1
1407,1680,1
4356,299,1
49,6117,1
49,1088,1
49,5,1
49,3594,1
727,2350,2
727,140,1
727,1099,2
7319,92,1
1791,4534,2
1791,7374,1
371,4404,1
5716,2646,1
5662,4404,1
5662,2417,1
1894,299,1
1894,482,3
1894,223,1
1894,296,1
1746,299,1
730,4404,1
1770,1939,1
151,4404,1
1099,727,2
4422,4404,1
647,689,1
1239,296,2
2239,4404,1
1258,613,1
2720,2779,1
2720,365,1
2720,1058,1
2720,906,1
3739,5443,1
5704,4404,1
1569,4404,1
315,4404,1
1460,5185,1
689,40,3
689,3366,2
689,703,1
689,1663,1
689,1249,1
689,2574,1
689,6422,1
689,3781,3
689,2240,1
689,7742,2
689,129,9
689,5461,3
689,1628,3
689,2134,1
689,5,4
689,4001,3
689,606,1
689,3403,1
689,4049,1
689,1408,1
689,6195,1
689,2042,1
689,4369,1
689,2095,1
689,2313,1
689,65,1
689,1146,1
689,5681,1
689,1896,1
689,3835,6
689,927,1
689,5300,1
689,131,1
689,1880,1
689,6754,1
689,203,2
689,1871,1
689,1820,1
689,2609,1
689,5499,1
689,6885,1
689,5869,1
689,5171,1
689,6871,1
689,4231,1
689,3949,1
689,5096,1
689,3183,1
689,5204,1
689,5119,1
689,877,1
689,1347,1
689,4321,1
689,367,1
689,7804,1
689,3401,1
689,81,1
689,6964,1
689,4713,1
689,4900,1
689,2268,1
689,387,1
689,2928,1
689,6236,1
689,281,1
689,1958,1
689,2421,1
689,6600,1
689,7013,1
689,133,1
689,591,1
689,768,1
689,647,1
689,480,1
689,1286,2
689,3572,1
689,2364,1
689,2254,1
689,3499,1
689,92,4
689,4404,1
6656,440,1
6656,4404,1
6117,49,1
140,727,1
1162,1508,1
1810,3373,2
2780,613,3
3194,1508,3
5443,3739,1
5443,6272,1
3231,1910,1
3231,1944,1
1508,3194,3
1508,1162,1
1910,90,2
1910,3231,1
2454,867,1
867,2454,1
867,4580,1
90,1910,2
90,480,6
254,5394,1
254,2026,4
2264,2779,5
2264,214,3
5817,7777,1
2802,4008,1
2026,254,4
2026,3311,2
2384,268,1
188,4191,2
5298,2217,1
61,1259,1
3311,2026,2
3311,4008,1
3967,4864,1
6579,234,1
4019,3499,1
4019,24,1
4019,1337,1
4002,6601,2
5122,234,1
4864,3967,1
53,4820,1
53,7689,1
3862,4404,1
3862,3862,2
4584,7689,5
4584,4584,2
1958,689,1
1958,4404,1
4820,53,1
4820,2798,1
4820,7717,1
4820,121,1
4322,92,1
4322,7689,1
4322,1750,1
4322,1351,1
7689,53,1
7689,4584,5
7689,4322,1
2633,69,1
2633,4666,1
5607,69,1
5607,2484,2
120,1651,1
2469,196,1
1183,350,1
1183,1408,4
1183,1664,8
1944,3231,1
1944,2525,1
1944,5249,1
4666,2633,1
2484,5607,2
2525,1944,1
5249,1944,1
7478,729,1
3594,5,1
3594,520,1
3594,49,1
3594,1669,8
6334,2501,3
268,308,1
268,2384,1
2501,296,2
2501,6334,3
2501,1040,2
2501,1037,2
308,268,1
4191,5697,3
4191,188,2
5697,4191,3
4052,6262,4
4052,2417,1
5,49,1
5,3594,1
5,296,1
5,689,4
5,3366,1
5,2134,1
5,2779,8
5,3482,2
5,1286,5
5,129,1
5,292,1
5,40,1
3403,689,1
440,296,1
440,3149,1
440,2924,1
440,5048,1
440,3493,1
440,5371,1
440,7725,1
440,5585,1
440,6656,1
3149,440,1
3149,1895,1
3149,6175,1
3149,2272,4
3149,6820,1
3860,296,2
3860,3913,1
3860,877,1
3860,6820,2
3860,583,1
1868,3433,1
1868,702,1
1868,5696,1
1651,120,1
323,2966,3
7371,898,1
7371,4404,1
7371,1062,1
1034,40,1
5985,613,1
5985,2330,1
2441,4404,1
2441,3373,2
3129,586,1
4414,4404,1
4414,1062,1
4414,1750,1
3499,689,1
3499,4019,1
3499,2411,3
898,7371,1
6449,449,1
367,689,1
7374,1791,1
5869,689,1
480,689,1
480,6601,1
480,90,6
480,40,3
250,4404,1
2712,3203,1
2712,3013,2
702,1868,1
877,3860,1
877,689,1
2924,440,1
5048,440,1
3493,440,1
5371,440,1
7725,440,1
5585,440,1
6175,3149,1
2272,3149,4
2272,4404,1
3913,3860,1
3913,5545,2
3913,3713,1
6820,3860,2
6820,3149,1
6820,1606,1
6820,6769,1
3203,2712,1
3433,1868,1
5696,1868,1
3108,296,1
1040,2501,2
335,296,1
1827,296,1
5680,296,1
5545,3913,2
3713,3913,1
5119,689,1
586,3129,1
586,2364,1
2936,2843,1
2936,4404,1
1451,2143,1
1451,5676,1
4596,27,1
3226,3653,1
4134,2085,2
4134,3874,1
6754,689,1
2035,1108,1
1037,2501,2
5810,6853,1
6769,6820,1
2843,6900,1
2843,2936,1
2843,6497,1
1187,5676,1
441,583,1
3864,166,1
6853,5810,1
6272,5443,1
6900,2843,1
6497,2843,1
4534,1791,2
5676,1187,1
5676,2143,1
5676,1451,1
2143,5676,1
2143,6801,1
2143,1451,1
131,689,1
131,355,1
131,4404,2
131,520,1
3712,1628,2
6801,2143,1
3874,2085,1
3874,4134,1
4712,4851,2
4851,4712,2
2929,2198,1
4632,4404,1
7013,689,1
1343,4015,1
7110,96,1
5973,4015,1
98,96,1
98,3310,2
98,299,1
3310,98,2
3310,2313,1
1351,906,1
1351,4322,1
1248,4404,1
1248,613,2
3334,4177,3
4177,3334,3
40,1936,1
40,2313,1
40,5909,1
40,1224,1
40,689,3
40,6601,2
40,4227,2
40,2540,1
40,4649,1
40,1034,1
40,7719,2
40,909,3
40,4190,1
40,1391,1
40,1581,3
40,387,2
40,5,1
40,480,3
40,579,1
2859,4015,2
4369,689,1
4380,4404,1
4380,613,1
1062,4414,1
1062,7371,1
4351,75,6
7717,4820,1
1936,40,1
1936,401,1
5909,40,1
75,4351,6
294,426,1
2351,2351,2
2351,296,2
1259,61,1
1259,3373,2
128,1294,1
128,4085,1
6797,258,1
6797,1669,2
1224,40,1
401,1936,1
401,3373,1
3319,5957,1
5957,3319,1
5957,3373,1
345,3373,2
2417,3373,1
2417,5662,1
2417,4052,1
2042,689,1
906,2720,1
906,1351,1
1467,426,1
1467,346,1
1143,1710,4
1963,341,3
1963,729,2
1292,924,1
1078,298,3
1078,7764,1
1078,909,2
7764,1078,1
909,1078,2
909,40,3
1294,128,1
506,3432,1
7681,683,1
7681,4008,3
7681,346,2
683,4008,2
683,7681,1
683,466,1
2966,4008,1
2966,323,3
341,4008,3
341,1963,3
341,4404,1
93,4008,3
2779,365,1
2779,4050,1
2779,1052,1
2779,2720,1
2779,5230,1
2779,3671,1
2779,5554,1
2779,5,8
2779,21,8
2779,92,3
2779,2264,5
4441,365,1
595,30,9
5554,2779,1
988,4404,1
1880,689,1
200,4404,1
7545,4404,1
4050,2779,1
4050,7809,2
1052,2779,1
5230,2779,1
3671,2779,1
2089,4538,1
729,1963,2
729,4404,1
729,7478,1
729,5753,1
729,1152,1
3845,365,1
3845,2148,3
7809,4050,2
1058,2720,1
4538,2089,1
2148,3845,3
6621,989,2
4112,508,10
4112,2513,2
4112,96,3
2513,4112,2
3366,689,2
3366,5,1
703,689,1
703,1152,2
2574,689,1
2574,234,1
6422,689,1
2240,689,1
7742,689,2
5461,689,3
2134,689,1
2134,5,1
4001,689,3
606,689,1
606,4231,1
4049,689,1
4049,299,1
6195,689,1
2095,689,1
1146,689,1
1146,4404,1
5681,689,1
1896,689,1
3835,689,6
927,689,1
5300,689,1
203,689,2
1871,689,1
1871,356,1
1820,689,1
1820,2540,1
1820,2928,1
2609,689,1
5499,689,1
5499,1628,4
6885,689,1
5171,689,1
6871,689,1
5096,689,1
3183,689,1
5204,689,1
1347,689,1
4321,689,1
7804,689,1
3401,689,1
81,689,1
6964,689,1
4713,689,1
4900,689,1
2268,689,1
387,689,1
387,40,2
387,3947,1
6236,689,1
281,689,1
281,4404,1
6600,689,1
591,689,1
6601,40,2
6601,356,2
6601,3220,1
6601,6512,1
6601,4002,2
6601,7184,1
6601,2577,1
6601,1391,1
6601,480,1
6601,1335,1
4227,40,2
2540,40,1
2540,1820,1
2540,5964,2
4649,40,1
7719,40,2
4190,40,1
1391,40,1
1391,6601,1
1581,40,3
1152,703,2
1152,729,1
355,131,1
3482,5,2
6512,6601,1
7184,6601,1
2577,6601,1
1335,6601,1
5964,2540,2
121,4820,1
121,5058,1
3572,689,1
3572,4404,2
2254,689,1
7668,356,1
3947,356,1
3947,387,1
3947,5185,1
1434,356,1
804,356,1
5185,3947,1
5185,1460,1
21,2779,8
21,1628,5
21,1390,2
2841,4404,1
1594,1628,2
5058,121,1
8,4404,1
1379,1379,2
410,299,1
410,4286,1
4286,410,1
3322,26,1
26,3322,1
26,3013,1
299,536,1
299,1509,1
299,1769,1
299,2868,1
299,4356,1
299,410,1
299,7171,1
299,98,1
299,2450,1
299,3059,1
299,4049,1
299,1894,1
299,1746,1
299,6462,1
299,2907,1
536,299,1
536,92,1
1769,299,1
1769,4404,1
2868,299,1
2868,2128,1
7171,299,1
2450,299,1
3059,299,1
3059,1544,1
3059,1908,1
6462,299,1
2907,299,1
1908,1509,1
1908,3059,1
2128,2868,1
1544,3059,1
466,683,1
5531,4404,1
646,7038,2
646,346,1
7038,646,2
942,214,1
4,1053,7
4,214,2
4,4015,1
4,7268,1
4,2392,5
1053,4,7
4404,4414,1
4404,613,2
4404,2441,1
4404,7714,1
4404,729,1
4404,144,1
4404,436,1
4404,566,1
4404,1249,1
4404,1090,2
4404,7806,1
4404,859,1
4404,2485,1
4404,5662,1
4404,231,2
4404,5523,1
4404,2185,1
4404,2317,1
4404,4504,1
4404,655,1
4404,3607,2
4404,1411,1
4404,5426,1
4404,161,1
4404,813,1
4404,495,1
4404,1459,1
4404,8,1
4404,3572,2
4404,2841,1
4404,198,3
4404,5531,1
4404,2693,1
4404,4380,1
4404,234,1
4404,341,1
4404,1408,2
4404,2739,1
4404,6262,3
4404,350,1
4404,1769,1
4404,1248,1
4404,1093,1
4404,5033,1
4404,7116,1
4404,2724,1
4404,3668,1
4404,1146,1
4404,6688,1
4404,2312,1
4404,730,1
4404,2239,1
4404,281,1
4404,5059,1
4404,2379,1
4404,5438,1
4404,5353,1
4404,988,1
4404,4873,1
4404,200,1
4404,4422,1
4404,7070,1
4404,3096,1
4404,3137,1
4404,2331,1
4404,131,2
4404,4816,1
4404,4632,1
4404,4098,1
4404,736,1
4404,2345,1
4404,3613,1
4404,684,1
4404,1912,1
4404,2936,1
4404,7545,1
4404,995,1
4404,3544,1
4404,487,1
4404,1261,1
4404,423,1
4404,7790,1
4404,5589,1
4404,2272,1
4404,3862,1
4404,151,1
4404,250,1
4404,659,1
4404,1679,2
4404,24,1
4404,7371,1
4404,3344,1
4404,6763,1
4404,4761,1
4404,315,1
4404,6656,1
4404,3107,1
4404,164,1
4404,5795,1
4404,1958,1
4404,3828,1
4404,2421,1
4404,5459,1
4404,672,1
4404,371,1
4404,6682,1
4404,3373,1
4404,5704,1
4404,7618,1
4404,5780,1
