2212,6917,2
2212,2718,4
2212,320,1
2212,182,3
2212,4573,1
2212,3100,1
2212,118,1
2212,20,2
471,3694,1
471,39,1
471,943,1
471,3424,2
471,162,1
471,7353,3
471,6854,1
471,5674,1
471,1914,4
431,4225,1
431,1159,2
431,114,2
431,409,1
4693,468,1
590,2212,4
590,260,1
5683,3643,2
5683,3548,1
6433,2202,1
5542,6854,1
2476,2262,2
2476,2305,1
2476,232,3
2476,2476,2
2476,278,2
2476,913,1
2476,2754,1
2476,908,1
2476,2947,2
2476,318,1
2476,172,2
2476,1159,2
2476,7276,1
2476,937,1
2476,130,1
2476,6344,1
2476,1,1
2476,447,1
1777,5265,2
1777,1788,1
4719,1159,7
4719,652,6
4719,2641,1
4719,288,2
6188,2576,4
6188,529,2
6188,6031,3
4750,232,1
4750,6819,1
4750,6684,1
447,160,1
447,1733,1
447,4111,2
447,25,1
447,3599,1
447,106,1
447,2476,1
447,3555,1
447,2164,1
447,3257,1
2260,4456,1
2260,868,1
2930,332,1
2930,160,1
2930,1496,1
2930,286,1
2930,409,1
3150,3150,2
3150,1206,1
7515,15,2
7515,5538,1
7515,4456,1
502,868,1
502,1296,1
4060,2202,1
1384,232,1
1384,4444,1
1384,6944,1
2649,2202,1
2649,3994,2
2649,1595,2
2649,6259,1
2649,5097,1
6854,58,1
6854,7077,1
6854,160,1
6854,39,1
6854,876,1
6854,5542,1
6854,5878,1
6854,260,2
6854,3895,1
6854,5173,1
6854,471,1
6854,2769,1
4225,3249,1
4225,3994,1
4225,110,2
4225,160,1
4225,431,1
4225,1634,2
4225,2270,1
4225,2388,1
4225,7290,1
4225,529,1
4225,5538,1
4225,6081,1
4225,5238,1
4225,5249,1
4225,2688,1
4225,3221,1
4225,380,1
4225,1543,1
4225,972,1
4225,4613,1
4194,41,1
257,5914,1
257,6917,1
1211,6974,1
1211,384,1
2216,6974,1
2216,6972,5
195,7290,1
195,15,1
195,4935,1
195,195,4
195,232,1
195,619,1
195,2262,1
195,1188,1
195,154,1
195,151,1
195,5097,1
195,108,1
195,5235,1
195,1578,1
195,2879,1
195,1713,1
195,3573,1
195,1857,1
195,2056,1
195,6917,1
2592,114,1
7081,3981,3
2772,7279,1
2772,301,1
2772,187,1
2772,25,1
2772,5475,2
2772,105,1
2772,2531,1
2119,41,1
5674,675,1
5674,232,1
5674,1665,1
5674,2787,1
5674,332,1
5674,278,1
5674,172,1
5674,177,1
5674,3294,1
5674,3808,1
5674,1171,1
5674,6461,1
5674,754,1
5674,453,1
5674,1324,1
5674,1728,1
5674,546,1
5674,1032,1
5674,6917,1
5674,276,1
5674,41,1
5674,511,1
5674,471,1
3994,4225,1
3994,619,1
3994,2202,1
3994,2649,2
3994,2506,1
3994,1219,1
3994,160,5
3994,286,1
3994,17,1
3994,6354,2
937,619,2
937,2476,1
937,6040,1
937,260,1
1543,2256,1
1543,4613,1
1543,110,2
1543,1788,3
1543,304,1
1543,59,1
1543,959,1
1543,353,1
1543,7676,1
1543,162,2
1543,3284,1
1543,2719,1
1543,2947,1
1543,4225,1
5238,4225,1
5249,4225,1
3221,4225,1
5801,2270,1
5801,2262,1
4000,7290,1
4000,20,1
4000,7181,1
4000,2719,1
5928,1442,1
5928,496,3
5928,5928,2
5928,105,1
675,5674,1
675,2787,1
675,6959,2
675,2719,1
675,409,1
3759,6959,1
3759,2967,1
3759,2719,1
3759,1,1
3759,135,1
3759,3284,1
3759,2212,2
3759,915,1
2787,675,1
2787,529,1
2787,5674,1
7276,2202,2
7276,876,1
7276,5393,1
7276,2476,1
5860,2813,1
1916,1311,1
1371,15,1
6437,7161,1
6552,1633,1
6552,304,2
6552,2034,1
47,1493,1
47,1789,1
47,6959,1
47,318,1
47,59,1
1499,773,2
1499,39,3
1499,332,1
4483,316,1
4483,5079,2
3511,6959,1
773,6959,1
773,1599,2
773,1499,2
2098,6959,1
1903,6959,2
1903,39,1
1903,2906,1
1903,1053,1
1903,6344,1
1966,304,1
4456,7515,1
4456,2260,1
4456,3974,1
4456,4149,1
4564,5173,2
822,172,1
822,15,1
6052,320,2
1740,3175,1
1311,958,1
1311,972,1
1311,5309,2
1311,1916,1
1311,1159,3
2485,108,1
2485,7279,1
2485,33,1
6072,3643,1
4935,195,1
1973,25,1
2256,529,1
2256,332,1
2256,160,1
2256,1543,1
2256,509,1
2256,2110,1
2256,1731,2
2256,177,1
4906,1515,2
5041,22,1
5041,4850,1
527,5917,1
527,110,1
527,1515,1
527,1679,2
3175,5169,2
3175,1740,1
3175,972,1
3175,4415,2
3175,1505,1
3175,1579,1
2164,5731,1
2164,6428,1
2164,447,1
4748,4788,2
4748,972,3
4748,110,1
5731,2164,1
2816,453,1
4149,913,1
4149,5097,2
4149,4456,1
2906,1903,1
2906,2813,2
211,135,1
211,25,1
4431,453,1
3070,3090,2
3070,6259,1
1188,709,1
1188,160,3
1188,195,1
1188,509,1
1188,2624,2
361,578,1
361,6751,1
361,187,1
7631,2874,2
7631,2263,1
7631,7337,1
5302,25,1
868,6081,1
868,5914,1
868,502,1
868,2260,1
868,4661,2
868,50,1
6524,2688,2
6524,8,1
2624,2202,1
2624,318,5
2624,1188,2
2624,4243,1
2624,5878,4
3895,1634,3
3895,6854,1
3895,426,1
3895,529,1
3895,5250,1
3895,509,1
3895,316,2
6259,2649,1
6259,958,4
6259,3070,1
6259,1393,3
6259,5475,4
6259,3030,1
1122,3661,1
1679,527,2
6457,39,1
1738,5250,1
1738,5538,3
1738,5393,1
1738,278,1
1738,4220,1
1738,1738,2
1738,232,1
1738,3899,1
149,2688,4
225,1032,2
225,5250,1
225,6904,1
225,1495,1
5878,7337,1
5878,6854,1
5878,2624,4
3595,15,1
3595,5917,1
3595,905,1
4236,5250,1
754,5674,1
754,232,1
754,331,1
2543,2203,1
817,1159,1
817,876,6
817,105,1
6963,4111,3
4353,25,11
4353,171,5
4353,7353,1
4353,17,1
4353,1665,3
4353,160,1
4353,1792,1
4353,135,1
4353,232,1
6461,5674,1
6461,1905,1
2535,1296,1
2535,160,1
5475,2772,2
5475,6259,4
5475,2263,1
5475,5079,4
3573,162,2
3573,195,1
1375,160,2
1375,4770,1
7261,453,1
2305,39,1
2305,130,1
2305,154,1
2305,2476,1
132,132,2
132,2431,3
132,1633,2
132,3599,2
132,1557,2
132,1190,1
132,4233,1
132,50,1
17,3100,1
17,5743,2
17,887,1
17,4353,1
17,15,1
17,405,1
17,4553,1
17,41,1
17,108,1
17,2617,1
17,3994,1
17,4850,1
17,232,1
17,4770,1
17,72,1
17,2769,1
2947,409,1
2947,2431,1
2947,2754,1
2947,2476,2
2947,3003,1
2947,1543,1
2947,2263,1
2947,529,1
2947,2410,1
177,5674,1
177,2256,1
332,5674,1
332,1731,1
332,2256,1
332,39,1
332,1499,1
332,2992,1
332,943,3
332,1599,1
332,2688,3
332,1079,1
332,6977,1
332,33,1
332,331,1
332,41,2
332,1713,1
332,160,2
332,2930,1
332,7353,1
332,6252,1
332,1757,1
332,3643,1
4770,232,3
4770,2410,5
4770,17,1
4770,468,2
4770,577,2
4770,1375,1
2597,619,1
2597,160,1
1731,332,1
1731,2256,2
4521,2686,1
4521,278,1
4521,232,1
5138,2719,1
7657,509,1
7657,1287,1
5309,1311,2
2110,2256,1
4989,4415,1
4989,232,1
4989,1219,1
4989,3659,1
4989,3424,1
4989,6917,1
2333,2262,4
2333,825,1
2333,4415,4
825,2333,1
825,6912,1
3663,5265,3
2224,6066,1
2224,409,1
171,25,1
171,4353,5
5169,1914,1
5169,3175,2
5169,511,1
5169,6081,1
5288,7337,1
1788,1543,3
1788,5265,4
1788,1777,1
457,4243,1
2580,2431,1
2580,15,3
5097,2649,1
5097,187,5
5097,195,1
5097,3249,1
5097,130,1
5097,1014,2
5097,6917,1
5097,4149,2
153,724,1
153,716,2
153,25,1
153,2813,1
153,135,1
4838,1599,3
4838,2403,1
3536,2263,1
3536,7342,1
3536,105,1
3536,2754,4
3536,1,2
3536,8,1
6731,2263,1
7161,6437,1
7161,384,1
6977,332,1
5215,1079,1
409,6590,1
409,2947,1
409,431,1
409,675,1
409,1794,1
409,6917,2
409,232,3
409,2930,1
409,2224,1
1320,716,2
6234,2504,2
5173,7353,1
5173,7337,1
5173,6854,1
5173,943,1
5173,135,1
5173,4564,2
352,25,1
352,331,1
4053,172,4
316,652,2
316,4483,1
316,1505,1
316,3895,2
316,6751,1
2504,175,3
2504,6234,2
2504,2139,3
2504,3249,1
2504,114,1
6066,2224,1
7337,7631,1
7337,5173,1
7337,5878,1
7337,5288,1
7337,1733,1
1287,1324,4
1287,4967,1
1287,6252,1
1287,232,3
1287,7657,1
1287,6959,1
1287,453,1
1654,6308,2
1654,4028,2
4603,22,1
4603,286,1
4603,105,2
6308,1654,2
1713,332,1
1713,195,1
1713,5235,1
4220,453,1
4220,1738,1
4220,160,4
2139,2504,3
2139,880,1
2139,823,1
833,5914,2
833,6983,1
833,1579,2
833,2540,2
1217,39,1
1217,3568,3
1217,3643,1
1217,1217,2
1217,5538,2
3136,578,3
3136,3054,1
3136,4327,1
3659,1633,1
3659,4989,1
3659,1579,1
3659,50,1
4327,3136,1
3555,4233,1
3555,2290,1
3555,447,1
6295,6081,1
7148,308,1
2531,943,1
2531,2772,1
1171,5674,1
3177,22,1
241,20,1
6105,20,1
4045,6771,1
4045,1413,1
4045,3755,1
7574,20,3
6946,20,1
6760,3755,1
1496,6252,1
1496,1219,1
1496,2930,1
4967,1287,1
6252,332,1
6252,1496,1
6252,232,1
6252,1287,1
6252,2410,2
6684,5743,1
6684,4750,1
7181,4000,1
5144,2056,1
2719,4000,1
2719,5138,1
2719,913,1
2719,380,1
2719,3759,1
2719,59,1
2719,1543,1
2719,7497,1
2719,6917,1
2719,3780,1
2719,675,1
2719,7676,1
7342,135,1
7342,3536,1
6944,1384,1
6944,321,4
6944,22,1
3643,59,1
3643,332,1
3643,496,2
3643,5683,2
3643,1217,1
3643,6072,1
1505,316,1
1505,3175,1
1505,5079,15
4028,1728,2
4028,2263,2
4028,232,1
4028,1633,1
4028,2688,3
4028,3661,1
4028,5917,1
4028,1654,2
1018,2431,1
3694,2040,1
3694,3694,2
3694,256,1
3694,471,1
1361,2100,1
1361,1324,1
7425,22,1
7425,105,2
7425,915,1
5079,6119,1
5079,186,1
5079,5312,2
5079,5475,4
5079,1505,15
5079,105,1
5079,4483,2
5079,2262,4
5954,108,3
405,17,1
405,3548,1
405,2773,1
405,135,1
256,3694,1
256,1079,2
531,3294,1
2290,3555,1
7761,2487,1
2874,7631,2
7362,59,2
7362,160,3
7362,529,2
7362,187,1
7362,25,1
1972,2202,1
7275,452,1
1048,110,3
6891,380,3
3030,2285,2
3030,6259,1
3003,22,1
3003,2947,1
6428,110,1
6428,331,1
6428,2164,1
1769,110,1
1769,135,1
50,868,1
50,3659,1
50,132,1
50,4341,1
2285,3030,2
2285,160,1
2285,635,2
2285,41,13
1911,1633,1
1911,3257,1
2732,1150,1
790,110,6
5512,7686,1
1150,2732,1
1643,304,1
2879,195,1
1857,195,1
3661,4028,1
3661,3294,1
3661,1122,1
4212,1324,2
1905,6461,1
1053,130,3
1053,1903,1
6904,225,1
2203,2543,1
286,4603,1
286,2930,1
286,3994,1
426,3895,1
426,426,2
6983,135,1
6983,578,1
6983,833,1
3418,130,2
3418,468,2
5450,130,1
4661,868,2
4850,1728,1
4850,5041,1
4850,17,1
6917,2212,2
6917,5674,1
6917,2719,1
6917,110,1
6917,304,2
6917,409,2
6917,3899,2
6917,5097,1
6917,4989,1
6917,4528,1
6917,5538,1
6917,8,1
6917,195,1
6917,257,1
2718,2212,4
384,41,6
384,1211,1
384,876,1
384,2293,1
384,105,3
384,25,4
384,7161,1
1218,4233,1
5110,635,1
5110,496,1
2540,3548,3
2540,833,2
2540,2813,5
71,353,1
276,5674,1
2963,135,1
7686,5512,1
4243,2263,1
4243,457,1
4243,2624,1
2769,2040,1
2769,2617,1
2769,17,1
2769,15,1
2769,6854,1
912,25,1
912,972,1
912,110,1
912,3755,1
452,7275,1
452,6751,2
1495,225,1
25,316,2
25,6407,1
25,3678,3
25,67,3
25,10,3
25,25,2
25,3867,2
25,1361,1
25,159,1
25,1735,1
25,5720,1
25,561,2
25,624,3
25,1912,1
25,172,2
25,7737,1
25,5305,1
25,3606,8
25,3857,1
25,72,2
25,5456,1
25,1814,2
25,1384,1
25,8,1
25,1,1
67,1232,1
67,343,1
67,1777,2
67,159,1
67,4152,3
67,1683,1
67,72,14
67,6905,4
67,308,8
67,25,3
67,4154,5
67,2224,3
67,8,5
67,2535,1
67,687,2
67,41,1
67,151,2
67,4324,1
67,196,2
67,2732,1
67,1794,6
67,1092,9
67,1849,1
67,380,3
67,67,8
67,948,1
67,1757,1
67,3606,1
67,2434,10
67,1535,2
67,561,1
67,1079,1
67,7753,1
67,531,5
67,6974,1
67,172,6
67,1014,4
67,997,2
67,2930,1
67,5079,1
67,2303,1
67,2846,1
67,3867,1
67,6159,1
67,1578,1
67,1735,6
1232,67,1
1232,2440,1
1232,72,2
1232,154,1
1232,1849,1
1232,452,3
1232,316,4
1232,561,3
1232,6905,1
2440,1232,1
2440,308,3
2440,562,1
2440,2440,2
2440,5720,1
2440,33,1
2440,3857,1
2440,5320,2
2440,8,4
2440,4130,4
2440,5102,6
2440,710,2
2440,10,2
2440,5986,2
2440,3501,1
2440,687,1
2440,577,2
2440,1735,1
2440,2309,1
2440,4467,1
2440,7047,2
2440,1079,1
2440,3003,1
2440,997,1
2440,6987,8
2440,561,1
2440,380,1
4036,1849,6
4036,4154,3
4036,159,1
4036,33,1
4036,6875,1
2260,8,1
2260,6399,1
2260,5720,1
2260,710,1
1849,4036,6
1849,687,1
1849,308,2
1849,5900,1
1849,2415,1
1849,7010,1
1849,1121,1
1849,2687,1
1849,1849,6
1849,33,1
1849,7290,1
1849,8,1
1849,343,1
1849,6475,1
1849,1535,1
1849,10,12
1849,1232,1
1849,6376,1
1849,997,2
1849,151,1
1849,2150,1
1849,4805,1
1849,67,1
1849,2732,2
1849,7662,1
1849,462,3
1849,1757,2
1849,5418,1
1849,3003,1
1849,357,2
1849,172,1
1849,1384,1
260,331,1
260,1361,1
260,502,2
260,1218,5
260,7662,3
260,687,2
260,5393,1
260,937,1
260,1,1
260,22,1
260,4225,2
260,380,2
331,260,1
331,561,1
331,3867,1
331,687,1
331,3857,1
331,959,1
331,4060,1
687,1849,1
687,47,1
687,159,1
687,67,2
687,876,1
687,457,2
687,1442,1
687,1218,2
687,997,1
687,4906,1
687,1522,1
687,5721,1
687,1589,2
687,3175,1
687,2440,1
687,189,1
687,2434,1
687,260,2
687,4154,1
687,561,3
687,154,1
687,8,1
687,331,1
687,33,1
687,450,1
687,2150,1
687,529,1
562,2440,1
562,2950,1
562,1092,1
562,10,6
562,561,1
562,8,1
2627,702,1
380,959,1
380,8,1
380,33,1
380,1683,2
380,289,1
380,1102,1
380,5720,2
380,1104,1
380,4856,1
380,6049,1
380,3857,1
380,316,2
380,5271,1
380,6376,1
380,2732,1
380,380,4
380,1092,2
380,67,3
380,710,1
380,1608,2
380,2772,3
380,2481,1
380,2348,1
380,1525,1
380,159,1
380,3003,1
380,1218,2
380,561,1
380,260,2
380,4469,1
380,1589,1
380,276,2
380,2440,1
380,151,1
380,371,1
380,7071,1
72,72,2
72,10,7
72,2415,1
72,47,1
72,1232,2
72,896,1
72,4154,2
72,67,14
72,1683,1
72,1950,1
72,318,1
72,1218,2
72,2481,1
72,5741,2
72,561,2
72,2687,3
72,5102,1
72,25,2
72,1757,1
72,2256,1
72,7272,1
72,1578,1
72,1121,2
72,321,2
72,41,1
72,410,1
72,172,1
72,1640,1
72,997,3
72,2305,1
72,4212,3
72,5674,1
72,450,1
72,859,1
72,8,1
72,2732,2
72,4324,1
72,5720,1
72,5320,1
72,6149,1
72,22,1
72,7071,1
72,7734,1
72,3175,1
343,1849,1
343,67,1
343,8,1
343,5079,8
343,5683,1
343,948,1
343,4130,1
308,1849,2
308,2594,1
308,2415,1
308,2440,3
308,4906,1
308,1777,1
308,4818,1
308,4130,1
308,5900,1
308,308,2
308,1912,1
308,67,8
308,2939,1
308,561,2
308,624,1
308,880,4
308,5456,1
308,33,1
308,4805,1
308,1934,1
308,1218,1
308,841,1
851,1683,2
851,2415,1
851,130,1
851,1535,1
851,289,1
154,8,1
154,1232,1
154,561,5
154,5900,1
154,687,1
22,7010,3
22,7290,2
22,289,3
22,1442,1
22,1311,1
22,316,2
22,5418,1
22,4395,1
22,2732,2
22,561,4
22,4528,1
22,1121,3
22,4805,4
22,1735,1
22,33,1
22,3867,1
22,8,1
22,1535,1
22,2540,3
22,457,2
22,2880,1
22,7662,1
22,1361,1
22,710,1
22,5320,2
22,452,1
22,2256,3
22,948,1
22,4130,1
22,6665,1
22,357,2
22,997,2
22,5272,1
22,5808,1
22,7071,1
22,172,1
22,6428,1
22,260,1
22,2150,1
22,859,2
22,72,1
849,561,1
849,5808,1
849,1361,1
849,8,1
849,849,2
849,357,1
316,25,2
316,22,2
316,2880,2
316,1232,4
316,561,2
316,33,3
316,380,2
316,2687,2
316,1499,2
1121,1849,1
1121,22,3
1121,41,1
1121,6049,4
1121,159,3
1121,4805,1
1121,6665,1
1121,2150,1
1121,33,1
1121,72,2
1121,6322,1
1121,5417,1
1121,3873,2
1121,997,1
1121,841,1
1121,6159,1
959,1535,3
959,380,1
959,876,2
959,948,2
959,3857,1
959,2150,1
959,1150,1
959,1361,1
959,1757,1
959,331,1
5900,1849,1
5900,308,1
5900,2687,1
5900,8,1
5900,1522,3
5900,154,1
5900,1092,1
5900,561,1
5900,6376,1
5900,3136,17
5900,1218,1
5900,6875,1
2415,1849,1
2415,72,1
2415,2125,1
2415,511,1
2415,308,1
2415,851,1
2415,10,1
2415,2950,2
2415,561,1
2415,2732,2
7010,1849,1
7010,22,3
2594,308,1
2687,1849,1
2687,8,1
2687,5900,1
2687,2434,5
2687,702,1
2687,4154,1
2687,381,1
2687,2150,1
2687,177,18
2687,72,3
2687,10,3
2687,5102,1
2687,3357,1
2687,948,1
2687,316,2
2687,561,1
2687,410,1
2687,6407,1
4154,4036,3
4154,2764,2
4154,72,2
4154,561,1
4154,3678,3
4154,67,5
4154,452,1
4154,457,2
4154,2687,1
4154,6376,1
4154,4154,4
4154,2615,1
4154,687,1
4154,1535,1
4154,2522,1
4154,3747,1
7515,6376,1
7515,5720,2
7515,6875,1
7515,8,1
7515,6407,2
7515,2270,1
7515,1499,1
7515,1361,1
7515,452,1
7515,6905,1
7515,1218,2
7515,33,2
7515,5234,1
7515,3023,1
7515,5456,1
7515,132,2
7515,6040,1
7515,2615,1
1683,851,2
1683,5418,1
1683,2159,1
1683,2992,1
1683,380,2
1683,67,1
1683,2536,1
1683,72,1
1683,159,1
1683,2950,2
1683,2305,1
1683,4431,1
1683,1079,1
948,343,1
948,5720,1
948,1218,2
948,33,3
948,959,2
948,159,1
948,2687,1
948,67,1
948,22,1
948,3175,1
948,561,1
948,6049,1
948,531,1
948,357,2
948,1,1
948,172,1
1535,959,3
1535,1849,1
1535,1104,2
1535,22,1
1535,851,1
1535,3257,2
1535,67,2
1535,195,3
1535,4154,1
1535,2305,1
1535,41,1
1535,5720,1
1535,1978,1
1535,5272,2
1535,159,1
4611,6376,1
8,1849,1
8,343,1
8,3887,1
8,154,1
8,380,1
8,1757,1
8,3176,1
8,6159,1
8,2950,4
8,2260,1
8,2687,1
8,5900,1
8,562,1
8,4906,1
8,41,2
8,561,5
8,67,5
8,5019,1
8,1361,1
8,1079,1
8,3357,1
8,849,1
8,7515,1
8,22,1
8,3747,1
8,1102,1
8,1591,1
8,1578,1
8,1040,1
8,3678,1
8,2440,4
8,25,1
8,876,1
8,997,1
8,4856,1
8,687,1
8,172,1
8,33,1
8,2535,1
8,6149,8
8,702,2
8,4467,1
8,4060,1
8,321,1
8,1,1
8,72,1
8,4130,1
8,937,1
8,693,1
7290,1849,1
7290,22,2
1014,67,4
1014,3867,2
1014,321,2
6322,1121,1
1777,1777,4
1777,67,2
1777,308,1
1777,6963,1
1777,4395,1
1777,3357,1
1777,1001,2
33,1849,1
33,4036,1
33,380,1
33,33,2
33,289,2
33,3136,1
33,1361,2
33,6040,1
33,948,3
33,3511,2
33,2950,1
33,4324,1
33,316,3
33,2440,1
33,22,1
33,1442,1
33,410,1
33,3357,1
33,2150,2
33,1218,3
33,1104,1
33,2930,2
33,5860,3
33,1578,1
33,6665,1
33,710,1
33,511,2
33,7515,2
33,2305,4
33,1121,1
33,1384,2
33,876,1
33,997,2
33,5234,1
33,6987,1
33,6634,5
33,8,1
33,687,1
33,4805,2
33,318,1
33,4469,2
33,5741,1
33,4528,1
33,308,1
33,41,2
33,4130,1
33,450,1
10,72,7
10,562,6
10,10,16
10,1849,12
10,5808,1
10,1740,2
10,2434,1
10,2415,1
10,4395,1
10,130,1
10,457,13
10,1608,3
10,25,3
10,159,2
10,561,2
10,4956,1
10,5886,1
10,1522,1
10,3501,6
10,3887,1
10,1001,1
10,3562,2
10,177,1
10,2440,2
10,2353,1
10,2687,3
10,7272,7
10,5234,1
10,3273,2
289,22,3
289,561,2
289,3747,1
289,380,1
289,5720,1
289,33,2
289,2434,1
289,937,1
289,851,1
289,511,1
2125,2415,1
2125,3175,1
2125,3847,1
2125,997,1
511,2415,1
511,5720,1
511,2535,1
511,2950,2
511,3867,1
511,1442,1
511,2732,1
511,33,2
511,937,1
511,561,1
511,502,1
511,5456,1
511,3720,2
511,289,1
189,687,1
5079,343,8
5079,1513,1
5079,67,1
561,4528,1
561,154,5
561,289,2
561,3847,1
561,410,1
561,3867,2
561,1092,3
561,5900,1
561,5456,1
561,2434,2
561,849,1
561,6428,1
561,562,1
561,5721,2
561,3747,1
561,4130,2
561,2456,1
561,2732,4
561,41,2
561,4154,1
561,22,4
561,561,6
561,1843,7
561,8,5
561,331,1
561,72,2
561,1218,4
561,581,1
561,6149,3
561,10,2
561,4456,1
561,25,2
561,2150,2
561,5873,1
561,3857,1
561,6581,1
561,1499,1
561,674,1
561,1814,3
561,4805,4
561,6004,5
561,288,1
561,4324,2
561,4956,2
561,1589,1
561,316,2
561,1232,3
561,4095,1
561,702,2
561,308,2
561,896,1
561,6974,1
561,5309,1
561,5808,1
561,6040,2
561,195,2
561,948,1
561,3221,1
561,2687,1
561,3273,1
561,3606,1
561,5944,2
561,318,2
561,3887,1
561,1950,1
561,67,1
561,3357,1
561,2224,1
561,2522,1
561,997,4
561,357,1
561,6159,1
561,478,3
561,687,3
561,841,2
561,1384,1
561,172,2
561,4469,3
561,2309,1
561,4467,1
561,4557,1
561,3023,1
561,986,1
561,2203,1
561,3568,1
561,5019,1
561,380,1
561,232,1
561,4935,1
561,3175,2
561,6751,1
561,1916,1
561,5120,1
561,3511,1
561,2535,1
561,3527,1
561,5234,1
561,2440,1
561,5720,1
561,3678,1
561,1522,1
561,529,1
561,2880,1
561,2846,1
561,502,1
561,905,1
561,4431,1
561,4060,1
561,2415,1
561,880,1
561,511,1
561,151,1
561,7272,1
561,619,1
561,876,1
561,159,1
561,3360,1
6475,1849,1
6475,6367,2
6475,6453,1
6475,6331,1
6475,1814,1
5234,876,1
5234,450,1
5234,2772,1
5234,710,1
5234,6367,1
5234,6867,1
5234,7515,1
5234,33,1
5234,869,1
5234,561,1
5234,10,1
1740,1740,2
1740,1821,6
1740,10,2
2353,10,1
2353,5986,3
2353,3501,7
2353,450,1
2353,288,1
457,5720,1
457,10,13
457,687,2
457,2615,2
457,22,2
457,5456,2
457,4154,2
2764,4154,2
4225,4152,2
4225,1442,1
4225,260,2
4152,4225,2
4152,67,3
4152,1361,1
4152,4152,2
4152,172,3
3747,289,1
3747,561,1
3747,876,1
3747,8,1
3747,1066,1
3747,2615,1
3747,2150,1
3747,6040,1
3747,2190,3
3747,4154,1
3747,3847,1
3747,3360,1
3747,2410,1
3747,4130,1
130,1104,2
130,851,1
130,10,1
5120,4805,1
5120,789,2
5120,3974,2
5120,561,1
5120,841,1
1522,5900,3
1522,410,1
1522,10,1
1522,1104,1
1522,687,1
1522,1634,2
1522,5944,1
1522,4856,1
1522,561,1
1522,2535,1
1522,47,3
1522,3678,4
288,2335,1
288,4431,10
288,3806,1
288,1079,1
288,561,1
288,912,1
288,2353,1
288,452,1
2950,562,1
2950,8,4
2950,1092,1
2950,511,2
2950,159,1
2950,2270,1
2950,2415,2
2950,876,1
2950,1683,2
2950,1978,1
2950,33,1
2950,7574,1
2950,7734,6
2950,5019,3
7272,72,1
7272,1,2
7272,10,7
7272,2305,1
7272,561,1
502,6376,1
502,260,2
502,2772,1
502,561,1
502,511,1
502,1814,1
1104,130,2
1104,1535,2
1104,1104,2
1104,380,1
1104,4130,2
1104,4431,1
1104,1079,3
1104,3867,3
1104,5456,1
1104,1522,1
1104,6572,1
1104,33,1
1104,1950,2
1104,4818,2
5860,33,3
5860,1757,1
5860,710,1
47,687,1
47,72,1
47,4091,1
47,4469,1
47,177,1
47,5393,2
47,6407,1
47,41,2
47,710,1
47,1522,3
47,841,2
4906,308,1
4906,8,1
4906,687,1
4906,1634,1
4906,619,4
4818,308,1
4818,6331,3
4818,1104,2
4130,308,1
4130,561,2
4130,5720,1
4130,1104,2
4130,343,1
4130,1634,1
4130,6149,1
4130,1218,1
4130,5601,1
4130,2440,4
4130,22,1
4130,1499,6
4130,33,1
4130,8,1
4130,3747,1
1912,308,1
1912,25,1
1912,450,1
1912,937,2
702,2627,1
702,3857,1
702,151,2
702,561,2
702,2434,3
702,2687,1
702,1218,2
702,8,2
5808,1102,1
5808,849,1
5808,10,1
5808,5720,1
5808,561,1
5808,22,1
1361,849,1
1361,260,1
1361,33,2
1361,4152,1
1361,25,1
1361,3857,1
1361,8,1
1361,959,1
1361,7515,1
1361,22,1
1361,2091,3
1361,1150,1
1361,4469,1
1361,6770,1
1361,3003,1
1361,876,1
4329,6385,1
4329,4956,9
4329,4469,1
4329,997,1
4329,4856,3
1608,10,3
